center_x,center_y,center_z,error
139.997541,74.996726,-9.067151592181983,-0.14517935383258537
144.997541,74.996726,-7.597444227370779,-0.5568344896096405
-145.002459,79.996726,-16.329503717362684,0.29539696771019003
-140.002459,79.996726,-19.39446610891235,0.7628799908824863
-135.002459,79.996726,-22.278066772386545,0.9746301527537907
-130.002459,79.996726,-25.107015599940645,1.0963188924000804
-125.00245899999999,79.996726,-27.810975109310984,1.0777025397370592
-120.00245899999999,79.996726,-30.444489571637373,1.0062690164334485
-115.00245899999999,79.996726,-32.99261258567506,0.8783313504582236
-110.00245899999999,79.996726,-35.40774745048999,0.7103786975821523
-105.00245899999999,79.996726,-37.72006003626903,0.5411310758844791
-100.00245899999999,79.996726,-39.942118669300655,0.42490396638975214
-95.00245899999999,79.996726,-42.062327657748476,0.3463397595096471
-90.00245899999999,79.996726,-44.073566106168855,0.267772663973173
-85.00245899999999,79.996726,-45.98881750201374,0.2407258719943954
-80.00245899999999,79.996726,-47.826871011034484,0.26184321425199475
-75.00245899999999,79.996726,-49.557932523631365,0.2930926299395248
-70.00245899999999,79.996726,-51.166566053684896,0.3323066325704512
-65.00245899999999,79.996726,-52.63167885319916,0.349546305274603
-60.00245899999999,79.996726,-53.93200747912571,0.35108699604938265
-55.00245899999999,79.996726,-55.083657205014305,0.35383014591844025
-50.00245899999999,79.996726,-56.08799993545001,0.3490331652184317
-45.00245899999999,79.996726,-56.93756899530586,0.3342782266721403
-40.00245899999999,79.996726,-57.62737846152989,0.3067015531970443
-35.00245899999999,79.996726,-58.162076607832965,0.27013997068269513
-30.002458999999988,79.996726,-58.53652202246735,0.2343603173349291
-25.002458999999988,79.996726,-58.767412152892256,0.2094949926285018
-20.002458999999988,79.996726,-58.84601887721357,0.16168886583241315
-15.002458999999988,79.996726,-58.80905590620321,0.15837723567817943
-10.002458999999988,79.996726,-58.64962441613711,0.1834512777150448
-5.0024589999999876,79.996726,-58.380100010805144,0.22399377143663382
-0.0024589999999875545,79.996726,-57.97650067008682,0.28781785364559204
4.9975410000000124,79.996726,-57.43512717663614,0.38057145232561423
9.997541000000012,79.996726,-56.75863474218915,0.4986436522077579
14.997541000000012,79.996726,-55.92109432667388,0.6397936501805451
19.997541000000012,79.996726,-54.93339046660199,0.7706649169554721
24.997541000000012,79.996726,-53.75912015545626,0.8918667132935296
29.997541000000012,79.996726,-52.40669520205468,1.0248612275842486
34.99754100000001,79.996726,-50.8563417262915,1.1219390018682946
39.99754100000001,79.996726,-49.125362150346454,1.1899985153213644
44.99754100000001,79.996726,-47.2206050443245,1.227715593759801
49.99754100000001,79.996726,-45.10530350164961,1.1880679499344406
54.99754100000001,79.996726,-42.84546253006089,1.1033003926431075
59.99754100000001,79.996726,-40.46779078328507,0.9791074339614063
64.99754100000001,79.996726,-38.0175770231419,0.8261506406432622
69.99754100000001,79.996726,-35.512060945355934,0.6327403973411594
74.99754100000001,79.996726,-32.99759600228599,0.41215494892928095
79.99754100000001,79.996726,-30.50574118498143,0.21453962787733225
84.99754100000001,79.996726,-28.098753092404316,0.033813262295131166
89.99754100000001,79.996726,-25.766918940211102,-0.173822785382019
94.99754100000001,79.996726,-23.574520023885572,-0.2937891430567333
99.99754100000001,79.996726,-21.489454012987014,-0.35862213775332225
104.99754100000001,79.996726,-19.514226868815072,-0.35796782854450815
109.99754100000001,79.996726,-17.677517934718885,-0.27623832291439104
114.99754100000001,79.996726,-15.976443573879996,-0.12397681313103558
119.99754100000001,79.996726,-14.362274939796318,-0.012932675775837767
124.99754100000001,79.996726,-12.848989030647218,0.08456686349899073
129.997541,79.996726,-11.397136224968648,0.13570990463383126
134.997541,79.996726,-10.006064917271946,0.0780811038244189
139.997541,79.996726,-8.626131249149026,-0.12647746477699162
144.997541,79.996726,-7.252021095297912,-0.5524825948277431
-145.002459,84.996726,-15.877687659609597,0.22904579041016893
-140.002459,84.996726,-18.828783243469598,0.6575195696639692
-135.002459,84.996726,-21.623642284702917,0.8619643157492269
-130.002459,84.996726,-24.346046201944567,0.9583212203406675
-125.00245899999999,84.996726,-26.947347225918723,0.9246208611550428
-120.00245899999999,84.996726,-29.471021043715645,0.8340020710239128
-115.00245899999999,84.996726,-31.905825982521186,0.6939830731992909
-110.00245899999999,84.996726,-34.228701068546854,0.5425318365130797
-105.00245899999999,84.996726,-36.44237927340709,0.41157640931922784
-100.00245899999999,84.996726,-38.56012377635306,0.32309101531459095
-95.00245899999999,84.996726,-40.56706071306317,0.25858310945718593
-90.00245899999999,84.996726,-42.48059659467456,0.1990312073277526
-85.00245899999999,84.996726,-44.28978841110343,0.1886388024451546
-80.00245899999999,84.996726,-46.00827666135337,0.21808950014055195
-75.00245899999999,84.996726,-47.639363663140614,0.27329237856601624
-70.00245899999999,84.996726,-49.172814618154206,0.3459622417597623
-65.00245899999999,84.996726,-50.580504044074324,0.3937866019548095
-60.00245899999999,84.996726,-51.830474624390426,0.4272922837648817
-55.00245899999999,84.996726,-52.944607777641046,0.46629979066480687
-50.00245899999999,84.996726,-53.91701345227846,0.5095269040899845
-45.00245899999999,84.996726,-54.741210859010714,0.5413383420029776
-40.00245899999999,84.996726,-55.40523285839962,0.5360764242054831
-35.00245899999999,84.996726,-55.92675189319822,0.5293454828994351
-30.002458999999988,84.996726,-56.294541194350764,0.519390140383863
-25.002458999999988,84.996726,-56.50807039876638,0.4992929889381414
-20.002458999999988,84.996726,-56.56948664303935,0.47323813503620804
-15.002458999999988,84.996726,-56.50183833869062,0.47561821308030044
-10.002458999999988,84.996726,-56.31191934284493,0.5129975063302219
-5.0024589999999876,84.996726,-55.995962835160164,0.5607292759772152
-0.0024589999999875545,84.996726,-55.53808463008873,0.6175915664750559
4.9975410000000124,84.996726,-54.9270037124462,0.6860003508023657
9.997541000000012,84.996726,-54.17748211648161,0.7764828583780402
14.997541000000012,84.996726,-53.252263822718504,0.8853159926660223
19.997541000000012,84.996726,-52.1828376825114,0.9847011673002338
24.997541000000012,84.996726,-50.92511814230625,1.0693495587177944
29.997541000000012,84.996726,-49.47993868485239,1.1384479587935294
34.99754100000001,84.996726,-47.84045454731285,1.1633116123122336
39.99754100000001,84.996726,-46.03711908264407,1.14200050959268
44.99754100000001,84.996726,-44.09872446363207,1.1102678234862373
49.99754100000001,84.996726,-41.97811527846476,1.0181462657307245
54.99754100000001,84.996726,-39.748401754687606,0.8855784123692945
59.99754100000001,84.996726,-37.44166770792768,0.7294748130711876
64.99754100000001,84.996726,-35.09835833031304,0.5539636176519236
69.99754100000001,84.996726,-32.737514341635304,0.3482493532772513
74.99754100000001,84.996726,-30.404986536014324,0.16065092193143699
79.99754100000001,84.996726,-28.09787087105291,-0.001463156298661312
84.99754100000001,84.996726,-25.88874688220604,-0.14151503843833274
89.99754100000001,84.996726,-23.753161620823676,-0.2922461321253119
94.99754100000001,84.996726,-21.763530944643314,-0.35922549943702076
99.99754100000001,84.996726,-19.875508407340668,-0.3582744530099277
104.99754100000001,84.996726,-18.09926090105397,-0.31402075321592887
109.99754100000001,84.996726,-16.442024855560664,-0.21086275242828204
114.99754100000001,84.996726,-14.907061557894737,-0.056222313675006345
119.99754100000001,84.996726,-13.454837952981059,0.046755376929280494
124.99754100000001,84.996726,-12.084875321346038,0.1357342589211307
129.997541,84.996726,-10.759573570941084,0.15631065249662549
134.997541,84.996726,-9.493145498793979,0.08372284395130952
139.997541,84.996726,-8.214856985320024,-0.1278287636861675
144.997541,84.996726,-6.929047996118307,-0.5628455850027192
-145.002459,89.996726,-15.353408992616929,0.18061669097529764
-140.002459,89.996726,-18.160005918580527,0.5629905606842306
-135.002459,89.996726,-20.85475760967346,0.7494570433118632
-130.002459,89.996726,-23.464997712066776,0.816679981827104
-125.00245899999999,89.996726,-25.9717015195211,0.7776624216020241
-120.00245899999999,89.996726,-28.396674429274388,0.6833269446292304
-115.00245899999999,89.996726,-30.724177890795627,0.5466529985624893
-110.00245899999999,89.996726,-32.937540905259134,0.40726780807409024
-105.00245899999999,89.996726,-35.04779352037689,0.29014629743461123
-100.00245899999999,89.996726,-37.05735858958717,0.22702504522055597
-95.00245899999999,89.996726,-38.97009566786976,0.1968250294715865
-90.00245899999999,89.996726,-40.7900651317892,0.17800318145037577
-85.00245899999999,89.996726,-42.50092243706173,0.18813130112817839
-80.00245899999999,89.996726,-44.108836293847745,0.22646115003375458
-75.00245899999999,89.996726,-45.62622089412346,0.28770617279062616
-70.00245899999999,89.996726,-47.056345833080776,0.3838686387435834
-65.00245899999999,89.996726,-48.36830025199369,0.445957873500158
-60.00245899999999,89.996726,-49.55769314516009,0.5146945594398017
-55.00245899999999,89.996726,-50.62732824973149,0.5949512327008524
-50.00245899999999,89.996726,-51.55094956352332,0.6717666168324098
-45.00245899999999,89.996726,-52.344716929676096,0.7434548514278364
-40.00245899999999,89.996726,-52.97035891145664,0.7653702454407361
-35.00245899999999,89.996726,-53.47661723823064,0.7962585748597528
-30.002458999999988,89.996726,-53.824258202116255,0.817843891159242
-25.002458999999988,89.996726,-54.02520503695158,0.8159930917347882
-20.002458999999988,89.996726,-54.080358455896885,0.8198095898700999
-15.002458999999988,89.996726,-54.00356878907211,0.8472348070095124
-10.002458999999988,89.996726,-53.77020929037338,0.871221880401091
-5.0024589999999876,89.996726,-53.386317490150965,0.8940723174491668
-0.0024589999999875545,89.996726,-52.85054631337491,0.9229743392020355
4.9975410000000124,89.996726,-52.165480538697764,0.9644152097668002
9.997541000000012,89.996726,-51.34863920700539,1.0249525186971273
14.997541000000012,89.996726,-50.32602426679193,1.0705060161982345
19.997541000000012,89.996726,-49.15682546225386,1.0990662106063005
24.997541000000012,89.996726,-47.81246040895492,1.117243993630152
29.997541000000012,89.996726,-46.29003571420339,1.109284284879397
34.99754100000001,89.996726,-44.58761274434564,1.0587014869867046
39.99754100000001,89.996726,-42.75205142391084,0.977648491538986
44.99754100000001,89.996726,-40.81937803997295,0.9014963484895578
49.99754100000001,89.996726,-38.75143703167667,0.7758601732704676
54.99754100000001,89.996726,-36.59629310816687,0.603051797826266
59.99754100000001,89.996726,-34.40073125818542,0.43829597262816294
64.99754100000001,89.996726,-32.1988922667853,0.25973394979185455
69.99754100000001,89.996726,-30.034744129871022,0.0933611341429673
74.99754100000001,89.996726,-27.89131941211953,-0.06291738557380538
79.99754100000001,89.996726,-25.7917341036224,-0.1764326147166518
84.99754100000001,89.996726,-23.7795887717461,-0.27859681124957836
89.99754100000001,89.996726,-21.85550957609325,-0.3594100342585112
94.99754100000001,89.996726,-20.05397647104701,-0.37121464917424124
99.99754100000001,89.996726,-18.354454810956643,-0.32998535631532766
104.99754100000001,89.996726,-16.76466589445719,-0.2414646388494709
109.99754100000001,89.996726,-15.279730315750433,-0.1287412312973035
114.99754100000001,89.996726,-13.904466940602342,-0.0021621846640099097
119.99754100000001,89.996726,-12.600166303838519,0.09502110656448917
124.99754100000001,89.996726,-11.368056991444906,0.1671480905325831
129.997541,89.996726,-10.173481520407737,0.17485750390293597
134.997541,89.996726,-9.013646161092694,0.08159304888761684
139.997541,89.996726,-7.83185016187339,-0.137801044029242
144.997541,89.996726,-6.6335850678548685,-0.6000410371243191
-145.002459,94.996726,-14.757737803322655,0.14867076768290052
-140.002459,94.996726,-17.404713478456614,0.47660879426370706
-135.002459,94.996726,-19.994242079190514,0.6500326548710729
-130.002459,94.996726,-22.51220981616762,0.7111638024755501
-125.00245899999999,94.996726,-24.91951578092354,0.6712978643267065
-120.00245899999999,94.996726,-27.230733933358692,0.5664425115772687
-115.00245899999999,94.996726,-29.459188500267764,0.44015282560402264
-110.00245899999999,94.996726,-31.569269012329084,0.32111592801774314
-105.00245899999999,94.996726,-33.5731985258591,0.2187225374395379
-100.00245899999999,94.996726,-35.47461102074051,0.17870368013420462
-95.00245899999999,94.996726,-37.29210567340985,0.1795240532174117
-90.00245899999999,94.996726,-39.0165633083922,0.1949741747561398
-85.00245899999999,94.996726,-40.63138879862254,0.22355797767796368
-80.00245899999999,94.996726,-42.13434619288139,0.2647341804045345
-75.00245899999999,94.996726,-43.533550383826885,0.3215522749606003
-70.00245899999999,94.996726,-44.832652240332315,0.4065464875601686
-65.00245899999999,94.996726,-46.02940277231474,0.48486622231804677
-60.00245899999999,94.996726,-47.10864770934475,0.5636373065951583
-55.00245899999999,94.996726,-48.08977026392788,0.6625137501642002
-50.00245899999999,94.996726,-48.94412718767189,0.7647105466437483
-45.00245899999999,94.996726,-49.6843877838466,0.8738394099743999
-40.00245899999999,94.996726,-50.263111418474736,0.9223893393999585
-35.00245899999999,94.996726,-50.72595579463615,0.9789520289930758
-30.002458999999988,94.996726,-51.03845780618256,1.0170727614722703
-25.002458999999988,94.996726,-51.22192885070998,1.0404883789377857
-20.002458999999988,94.996726,-51.257900478245645,1.058188329133295
-15.002458999999988,94.996726,-51.138631774664574,1.0768258745779664
-10.002458999999988,94.996726,-50.86224499493881,1.0943105783331493
-5.0024589999999876,94.996726,-50.42745026457074,1.099027542897316
-0.0024589999999875545,94.996726,-49.821587490569286,1.093771571009435
4.9975410000000124,94.996726,-49.05525830518879,1.0875616970752302
9.997541000000012,94.996726,-48.14795229296488,1.0894636859092106
14.997541000000012,94.996726,-47.05306376317317,1.072177137130296
19.997541000000012,94.996726,-45.8151215830179,1.0374922348623894
24.997541000000012,94.996726,-44.409053531634356,0.9835479155369269
29.997541000000012,94.996726,-42.86311172859231,0.9221846190450148
34.99754100000001,94.996726,-41.17152625238499,0.8310580511704001
39.99754100000001,94.996726,-39.37071858815342,0.7176209595316221
44.99754100000001,94.996726,-37.48848487912798,0.6171514693118807
49.99754100000001,94.996726,-35.50315244030691,0.46800517123187807
54.99754100000001,94.996726,-33.47116307559432,0.2934480590525668
59.99754100000001,94.996726,-31.448650282001992,0.15403881542228257
64.99754100000001,94.996726,-29.41846291426995,-9.137818625417496e-05
69.99754100000001,94.996726,-27.430913969426395,-0.14406118481568272
74.99754100000001,94.996726,-25.485536030538107,-0.26237741005902077
79.99754100000001,94.996726,-23.583654419248028,-0.34650440527806026
84.99754100000001,94.996726,-21.769300756293696,-0.4077543645663822
89.99754100000001,94.996726,-20.045534436783306,-0.4246186703996388
94.99754100000001,94.996726,-18.43509935194986,-0.37764429714968084
99.99754100000001,94.996726,-16.915268089523664,-0.3124373295250585
104.99754100000001,94.996726,-15.503870205361679,-0.19812113583933358
109.99754100000001,94.996726,-14.192101884054507,-0.06970486217656653
114.99754100000001,94.996726,-12.966097752375537,0.05490114639882494
119.99754100000001,94.996726,-11.808624827809384,0.15450739322984985
124.99754100000001,94.996726,-10.705057277270262,0.19620611028309265
129.997541,94.996726,-9.62941735655686,0.1774274091188229
134.997541,94.996726,-8.563749564794039,0.06597073987796764
139.997541,94.996726,-7.465691626041135,-0.158454123540887
144.997541,94.996726,-6.344390575284637,-0.6107480715861459
-145.002459,99.996726,-14.108330547993676,0.13640117008309313
-140.002459,99.996726,-16.540360276057598,0.36526526333267917
-135.002459,99.996726,-19.030066173622828,0.5492664882018272
-130.002459,99.996726,-21.446546202504432,0.6140032989843732
-125.00245899999999,99.996726,-23.75702917185365,0.5812974547977815
-120.00245899999999,99.996726,-25.96628621059254,0.492278882361191
-115.00245899999999,99.996726,-28.090476883786888,0.39271434392829635
-110.00245899999999,99.996726,-30.09214610540883,0.28838206249404197
-105.00245899999999,99.996726,-31.989109019330538,0.19685790222421382
-100.00245899999999,99.996726,-33.80005387429911,0.18045161786846092
-95.00245899999999,99.996726,-35.509211301472845,0.19251441234563085
-90.00245899999999,99.996726,-37.12863458885951,0.22612840682995156
-85.00245899999999,99.996726,-38.65066248094311,0.28393129792173427
-80.00245899999999,99.996726,-40.05502708466594,0.3438078844737831
-75.00245899999999,99.996726,-41.34659900891406,0.4099909546289245
-70.00245899999999,99.996726,-42.53240122448903,0.4875278916970051
-65.00245899999999,99.996726,-43.59953645834112,0.5598211049757005
-60.00245899999999,99.996726,-44.54993057955262,0.6255056718449238
-55.00245899999999,99.996726,-45.40749950530074,0.7182242578648314
-50.00245899999999,99.996726,-46.16028693361861,0.8231123710523244
-45.00245899999999,99.996726,-46.80974315540491,0.9405762186458643
-40.00245899999999,99.996726,-47.30889549245561,0.9918546926158675
-35.00245899999999,99.996726,-47.703591808786186,1.0518393251418994
-30.002458999999988,99.996726,-47.95157107477333,1.0863063228121048
-25.002458999999988,99.996726,-48.07717104471228,1.106504866491519
-20.002458999999988,99.996726,-48.0536546379383,1.1126937030758288
-15.002458999999988,99.996726,-47.88541928288967,1.1231135830792784
-10.002458999999988,99.996726,-47.56408191449905,1.1278201519397562
-5.0024589999999876,99.996726,-47.075400241910366,1.109196547411785
-0.0024589999999875545,99.996726,-46.41065760986115,1.0629524208984014
4.9975410000000124,99.996726,-45.59503617496385,1.0169381229938592
9.997541000000012,99.996726,-44.6442803512242,0.9781155409961386
14.997541000000012,99.996726,-43.52324427114692,0.9198855171114627
19.997541000000012,99.996726,-42.263048237299735,0.8386363950052392
24.997541000000012,99.996726,-40.85666228256856,0.7394673070348153
29.997541000000012,99.996726,-39.330712058504105,0.6445628646915881
34.99754100000001,99.996726,-37.68891917755478,0.5302623271597073
39.99754100000001,99.996726,-35.95730153196939,0.4000199382674625
44.99754100000001,99.996726,-34.18446679851385,0.295635341360364
49.99754100000001,99.996726,-32.3422325082046,0.14618043625039756
54.99754100000001,99.996726,-30.469456942644683,-0.016461379899688912
59.99754100000001,99.996726,-28.611140644845253,-0.12893177053534854
64.99754100000001,99.996726,-26.744118185684425,-0.2646511752963147
69.99754100000001,99.996726,-24.94386118416051,-0.3718857229070594
74.99754100000001,99.996726,-23.184863262745093,-0.472023377203055
79.99754100000001,99.996726,-21.48082494844129,-0.5151853102767264
84.99754100000001,99.996726,-19.86469465423179,-0.518224726866397
89.99754100000001,99.996726,-18.340261398317182,-0.4733650119142746
94.99754100000001,99.996726,-16.917596052285333,-0.3664697052215288
99.99754100000001,99.996726,-15.586311857092683,-0.2578852970242687
104.99754100000001,99.996726,-14.349226457227022,-0.13273455248602772
109.99754100000001,99.996726,-13.198944449386316,0.01511690830328726
114.99754100000001,99.996726,-12.115682504781926,0.1443469646642246
119.99754100000001,99.996726,-11.09073449778835,0.2390535816411034
124.99754100000001,99.996726,-10.108042358340352,0.26497864366307616
129.997541,99.996726,-9.12447896690818,0.2054644870526051
134.997541,99.996726,-8.14317643975647,0.07241982659865677
139.997541,99.996726,-7.121162594056451,-0.1830084967111988
144.997541,99.996726,-6.064456598213903,-0.6363065893526352
-145.002459,104.996726,-13.383125915023923,0.15781841549825124
-140.002459,104.996726,-15.578724754451873,0.27240545297787583
-135.002459,104.996726,-17.95146384609581,0.4694964457860138
-130.002459,104.996726,-20.272656659089183,0.5531913298389752
-125.00245899999999,104.996726,-22.48494895516517,0.538768211574453
-120.00245899999999,104.996726,-24.594933526342025,0.46387051507673616
-115.00245899999999,104.996726,-26.616513929885322,0.37820322542134777
-110.00245899999999,104.996726,-28.514658049472143,0.30380670350202876
-105.00245899999999,104.996726,-30.323686668410726,0.24707700841437885
-100.00245899999999,104.996726,-32.04039286275714,0.24843900451016837
-95.00245899999999,104.996726,-33.64711577912046,0.26894876884720453
-90.00245899999999,104.996726,-35.155306616173945,0.31557773090027297
-85.00245899999999,104.996726,-36.57098744981977,0.3853755315146229
-80.00245899999999,104.996726,-37.85689377595381,0.4549469052572259
-75.00245899999999,104.996726,-39.04176261381794,0.522464671088814
-70.00245899999999,104.996726,-40.11924129450598,0.6000182000379813
-65.00245899999999,104.996726,-41.0786491687845,0.6819046054726011
-60.00245899999999,104.996726,-41.91385084411808,0.7380029183610498
-55.00245899999999,104.996726,-42.647640973059914,0.8111968916173871
-50.00245899999999,104.996726,-43.2738795845734,0.8972634835998544
-45.00245899999999,104.996726,-43.80361355267341,0.976829258176792
-40.00245899999999,104.996726,-44.2087357623805,1.0189780966067947
-35.00245899999999,104.996726,-44.5035850526297,1.0573468826400607
-30.002458999999988,104.996726,-44.68522286990596,1.0901002757100995
-25.002458999999988,104.996726,-44.72181745500018,1.082703540906443
-20.002458999999988,104.996726,-44.614741290608556,1.0523453939930159
-15.002458999999988,104.996726,-44.367266917314666,1.0192274283707015
-10.002458999999988,104.996726,-43.98214368388227,0.9883787265620567
-5.0024589999999876,104.996726,-43.4473393014053,0.9360765572766754
-0.0024589999999875545,104.996726,-42.76484712191133,0.8707474582847787
4.9975410000000124,104.996726,-41.93785414887924,0.8028568504178935
9.997541000000012,104.996726,-40.959086983482806,0.7168847814523279
14.997541000000012,104.996726,-39.84143446973357,0.6312752552170492
19.997541000000012,104.996726,-38.586360193679425,0.511642392082477
24.997541000000012,104.996726,-37.237254945082135,0.4037914226822817
29.997541000000012,104.996726,-35.78762267752119,0.2968398407728761
34.99754100000001,104.996726,-34.24549860486166,0.19049898547856148
39.99754100000001,104.996726,-32.63901548198183,0.08629275144336764
44.99754100000001,104.996726,-31.001703890596524,0.009386286183155712
49.99754100000001,104.996726,-29.301892423038453,-0.13188949103900058
54.99754100000001,104.996726,-27.585406668075816,-0.27958679851431295
59.99754100000001,104.996726,-25.90050633419499,-0.3706636162499488
64.99754100000001,104.996726,-24.21549554392464,-0.4693250620511758
69.99754100000001,104.996726,-22.59983819600343,-0.5362962728197536
74.99754100000001,104.996726,-21.02745773671804,-0.6003410838314852
79.99754100000001,104.996726,-19.51315395383651,-0.6125112850106544
84.99754100000001,104.996726,-18.08316762977716,-0.569094943101722
89.99754100000001,104.996726,-16.748977681908777,-0.48581132233991536
94.99754100000001,104.996726,-15.512405461490438,-0.3380299590863032
99.99754100000001,104.996726,-14.35478641894259,-0.19372084481178642
104.99754100000001,104.996726,-13.277955506975989,-0.053151961781272315
109.99754100000001,104.996726,-12.273493833072358,0.08686937547287696
114.99754100000001,104.996726,-11.326701708218378,0.21165091931044294
119.99754100000001,104.996726,-10.422524292818846,0.2955098963259217
124.99754100000001,104.996726,-9.540012431293327,0.29277367751888295
129.997541,104.996726,-8.645246650753661,0.20158400527501194
134.997541,104.996726,-7.737504047729122,0.027129874127151267
139.997541,104.996726,-6.78079136419621,-0.2522560481609246
144.997541,104.996726,-5.782379836023463,-0.6997044029040879
-145.002459,109.996726,-12.62269055247432,0.22613538358503152
-140.002459,109.996726,-14.578395162677793,0.25614536559566686
-135.002459,109.996726,-16.776381299265374,0.4243687914890373
-130.002459,109.996726,-18.99186689271155,0.5340583585343607
-125.00245899999999,109.996726,-21.08959922336309,0.5207660694406216
-120.00245899999999,109.996726,-23.095722332014137,0.4631704592311691
-115.00245899999999,109.996726,-25.01520658701599,0.39343839406686937
-110.00245899999999,109.996726,-26.81306637965605,0.33497738670350463
-105.00245899999999,109.996726,-28.51971477105374,0.3052328609203061
-100.00245899999999,109.996726,-30.141278381920735,0.3214948386406392
-95.00245899999999,109.996726,-31.652271920790188,0.3625295094259883
-90.00245899999999,109.996726,-33.05930829929979,0.4209524180243172
-85.00245899999999,109.996726,-34.363589601975555,0.49610444772368706
-80.00245899999999,109.996726,-35.542592518157896,0.570730123668726
-75.00245899999999,109.996726,-36.61770505580041,0.6383427943641707
-70.00245899999999,109.996726,-37.590183490381044,0.7194148230540113
-65.00245899999999,109.996726,-38.45444219882674,0.8214544569952161
-60.00245899999999,109.996726,-39.19034457197831,0.8823010047211263
-55.00245899999999,109.996726,-39.81859275594394,0.9449230527217652
-50.00245899999999,109.996726,-40.34048852885312,1.0032584774853923
-45.00245899999999,109.996726,-40.752721965161946,1.047452319647841
-40.00245899999999,109.996726,-41.05577010640897,1.0680733807535816
-35.00245899999999,109.996726,-41.2391756813439,1.0637281211550504
-30.002458999999988,109.996726,-41.31594943764319,1.047476818588082
-25.002458999999988,109.996726,-41.24460045758657,0.9866585682864981
-20.002458999999988,109.996726,-41.06411276401494,0.9224318408000383
-15.002458999999988,109.996726,-40.751851534478476,0.8518157213698319
-10.002458999999988,109.996726,-40.30860050770754,0.7772338987564003
-5.0024589999999876,109.996726,-39.734956745839206,0.6916056316418454
-0.0024589999999875545,109.996726,-39.014982167672656,0.5842797827839523
4.9975410000000124,109.996726,-38.18832930963222,0.4970187937722698
9.997541000000012,109.996726,-37.23282280715706,0.3971537649045837
14.997541000000012,109.996726,-36.16909804934759,0.3128847956966699
19.997541000000012,109.996726,-34.98051854996023,0.20120937155159013
24.997541000000012,109.996726,-33.73538756075928,0.12230346439024792
29.997541000000012,109.996726,-32.37953852022604,0.012502573568998879
34.99754100000001,109.996726,-30.94101896004959,-0.09171155015903026
39.99754100000001,109.996726,-29.451672197834036,-0.18470806311990629
44.99754100000001,109.996726,-27.937677797942,-0.2596204599349168
49.99754100000001,109.996726,-26.398042267795546,-0.35527131876009777
54.99754100000001,109.996726,-24.84237748627685,-0.4729718148460973
59.99754100000001,109.996726,-23.324983673946186,-0.5468119125435859
64.99754100000001,109.996726,-21.81528351471961,-0.612577689277218
69.99754100000001,109.996726,-20.386716634442298,-0.6283248701210162
74.99754100000001,109.996726,-18.98740803381553,-0.6652843285464135
79.99754100000001,109.996726,-17.65454533101216,-0.6607957722148866
84.99754100000001,109.996726,-16.40339308423475,-0.5943257862832277
89.99754100000001,109.996726,-15.246578392978615,-0.4794297494996549
94.99754100000001,109.996726,-14.186506337946394,-0.3107435876619752
99.99754100000001,109.996726,-13.184861108778472,-0.15310298984027135
104.99754100000001,109.996726,-12.260610297182636,0.003921105853355101
109.99754100000001,109.996726,-11.39299533505843,0.12376227043402901
114.99754100000001,109.996726,-10.574156395804314,0.22650606718726451
119.99754100000001,109.996726,-9.779728386339473,0.2908324108488258
124.99754100000001,109.996726,-8.989494836963498,0.2566814367548461
129.997541,109.996726,-8.170513884976627,0.12653061183745148
134.997541,109.996726,-7.323918982651265,-0.08498308502346666
139.997541,109.996726,-6.430418849768478,-0.3831122355995292
144.997541,109.996726,-5.490297251618157,-0.8045000199823747
-145.002459,114.996726,-11.835311592076744,0.29297147680216673
-140.002459,114.996726,-13.566247098146508,0.2584339710872557
-135.002459,114.996726,-15.530606433155691,0.3612588960926784
-130.002459,114.996726,-17.61177966167138,0.5112795915497077
-125.00245899999999,114.996726,-19.607326405851637,0.5400327806686467
-120.00245899999999,114.996726,-21.504272698131352,0.5043773847869887
-115.00245899999999,114.996726,-23.31824195025623,0.4519348374154531
-110.00245899999999,114.996726,-25.02285707688452,0.4218742117010214
-105.00245899999999,114.996726,-26.621196643447504,0.4022036233482636
-100.00245899999999,114.996726,-28.140653602711396,0.4275428614393708
-95.00245899999999,114.996726,-29.54999349089524,0.483464695946641
-90.00245899999999,114.996726,-30.849313253787876,0.5676315986420698
-85.00245899999999,114.996726,-32.04841426129555,0.6339338567161067
-80.00245899999999,114.996726,-33.1186818054236,0.6958231360322695
-75.00245899999999,114.996726,-34.082297825665236,0.7670628370775804
-70.00245899999999,114.996726,-34.94814149327171,0.8502426344275175
-65.00245899999999,114.996726,-35.71434862537653,0.9506232433342297
-60.00245899999999,114.996726,-36.35011301738305,1.0047568098413153
-55.00245899999999,114.996726,-36.88554482339274,1.049399628987668
-50.00245899999999,114.996726,-37.30318008899823,1.0772772896967262
-45.00245899999999,114.996726,-37.60690355356692,1.0810610036498063
-40.00245899999999,114.996726,-37.80879900849685,1.0772330337029459
-35.00245899999999,114.996726,-37.90068222598402,1.0376781583602233
-30.002458999999988,114.996726,-37.8980145067055,0.9895594771559151
-25.002458999999988,114.996726,-37.75643459513139,0.895380692869012
-20.002458999999988,114.996726,-37.519006897076686,0.8048590196604668
-15.002458999999988,114.996726,-37.14522649080279,0.6895618341851739
-10.002458999999988,114.996726,-36.67006103066439,0.5886301681808789
-5.0024589999999876,114.996726,-36.07117276402506,0.4715984499192843
-0.0024589999999875545,114.996726,-35.356958232145374,0.35048550529412476
4.9975410000000124,114.996726,-34.55437265177504,0.25446328218429787
