center_x,center_y,center_z,error
69.99754100000001,109.996726,-18.749310037963376,-1.6494587611965987
74.99754100000001,109.996726,-17.306251186909428,-1.7427437441394447
79.99754100000001,109.996726,-16.019366566002343,-1.714017737852492
84.99754100000001,109.996726,-14.900026607074109,-1.5745972504596857
89.99754100000001,109.996726,-13.929380611727026,-1.3357407301849291
94.99754100000001,109.996726,-13.095405514228155,-0.9900845882566276
99.99754100000001,109.996726,-12.361056183142558,-0.5817663835914394
104.99754100000001,109.996726,-11.70511246675532,-0.12761844561380542
109.99754100000001,109.996726,-11.085103961840325,0.3084314116482795
114.99754100000001,109.996726,-10.464311255127154,0.6627506185765093
119.99754100000001,109.996726,-9.82685217420938,0.8988352469520937
124.99754100000001,109.996726,-9.157932647665579,0.9913888662961753
129.997541,109.996726,-8.435048904671886,0.9324045832081509
134.997541,109.996726,-7.657710386387995,0.7282708955228633
139.997541,109.996726,-6.797622747061967,0.34032095688412184
144.997541,109.996726,-5.86478033501594,-0.1745834201198059
149.997541,109.996726,-4.856506542553191,-0.7816679440186031
154.997541,109.996726,-3.75359315126498,-1.4546260557647614
159.997541,109.996726,-2.5800591015310235,-2.2029356115389604
-160.002459,114.996726,-4.954454667004304,-1.6290704501632118
-155.002459,114.996726,-7.003734057755007,-0.8244902937453675
-150.002459,114.996726,-9.494949114385966,0.16815876248721315
-145.002459,114.996726,-11.84947761014151,0.6765100032016531
-140.002459,114.996726,-14.102425715620507,0.863226783220165
-135.002459,114.996726,-16.231581237843045,0.8039576787152699
-130.002459,114.996726,-18.323990347731133,0.6792597431813836
-125.00245899999999,114.996726,-20.31687760096735,0.5081624443640486
-120.00245899999999,114.996726,-22.180370726814033,0.3161268916831797
-115.00245899999999,114.996726,-23.94345767954873,0.15584795157809223
-110.00245899999999,114.996726,-25.639737033637676,0.07741655777471743
-105.00245899999999,114.996726,-27.264102137756332,0.0755601429071609
-100.00245899999999,114.996726,-28.82493159840039,0.13475153598599962
-95.00245899999999,114.996726,-30.28509023646035,0.24035072550428974
-90.00245899999999,114.996726,-31.656406134647753,0.38946129458080486
-85.00245899999999,114.996726,-32.92164024677496,0.5567655816564043
-80.00245899999999,114.996726,-34.059157548539105,0.7207402285109534
-75.00245899999999,114.996726,-35.054789888579386,0.8537817214382519
-70.00245899999999,114.996726,-35.92723495579478,0.9817612454910096
-65.00245899999999,114.996726,-36.68068041713641,1.100783528338926
-60.00245899999999,114.996726,-37.2922133036392,1.1859261712623321
-55.00245899999999,114.996726,-37.7996552745965,1.2663557541898598
-50.00245899999999,114.996726,-38.16533087766776,1.3133697390417234
-45.00245899999999,114.996726,-38.36486475204239,1.2933751411189462
-40.00245899999999,114.996726,-38.400467905270176,1.2007229863007651
-35.00245899999999,114.996726,-38.29134521481816,1.0476323142429935
-30.002458999999988,114.996726,-38.08259861984976,0.8661722172089088
-25.002458999999988,114.996726,-37.824821040309715,0.6930869185044699
-20.002458999999988,114.996726,-37.575743972923775,0.5920463428885614
-15.002458999999988,114.996726,-37.26638902387387,0.5138868905695215
-10.002458999999988,114.996726,-36.88363833460417,0.45753246799746583
-5.0024589999999876,114.996726,-36.3638965974491,0.40239393920089317
-0.0024589999999875545,114.996726,-35.703719065053285,0.34480974061178454
4.9975410000000124,114.996726,-34.90704344706661,0.2782130280858491
9.997541000000012,114.996726,-33.948221421755306,0.17395658824562998
14.997541000000012,114.996726,-32.89798136060606,0.10072146905953035
19.997541000000012,114.996726,-31.73281238752159,0.025664687287412495
24.997541000000012,114.996726,-30.398913563495483,-0.11465267598056447
29.997541000000012,114.996726,-28.989561976749194,-0.24237772334668764
34.99754100000001,114.996726,-27.401844538378842,-0.46726153111172347
39.99754100000001,114.996726,-25.747576801157063,-0.7244025711049382
44.99754100000001,114.996726,-24.103208829273502,-0.9724532506722536
49.99754100000001,114.996726,-22.464570666524704,-1.213343880841221
54.99754100000001,114.996726,-20.878975661234993,-1.4266417015790784
59.99754100000001,114.996726,-19.40239232744328,-1.5898724492072822
64.99754100000001,114.996726,-17.977033678204553,-1.741408128652366
69.99754100000001,114.996726,-16.641179621733148,-1.8278022543489505
74.99754100000001,114.996726,-15.454735035316425,-1.7947855038651763
79.99754100000001,114.996726,-14.428997464096385,-1.6488293555564622
84.99754100000001,114.996726,-13.564468892200695,-1.3930160092563533
89.99754100000001,114.996726,-12.804429793930119,-1.071312706887849
94.99754100000001,114.996726,-12.151148845092424,-0.6653400702298378
99.99754100000001,114.996726,-11.55372084691689,-0.2315108354410006
104.99754100000001,114.996726,-10.997953063160748,0.18877303338272544
109.99754100000001,114.996726,-10.450238265440571,0.5522907274856438
114.99754100000001,114.996726,-9.881296409440175,0.7901795153878441
119.99754100000001,114.996726,-9.289576493995634,0.9223899852989902
124.99754100000001,114.996726,-8.662811721635526,0.9258429880757895
129.997541,114.996726,-7.992583246306741,0.8089943933290076
134.997541,114.996726,-7.260025086317477,0.5343172936948157
139.997541,114.996726,-6.469013996271638,0.12555501736971125
144.997541,114.996726,-5.5904255737748345,-0.4017548374610546
149.997541,114.996726,-4.645253411437649,-0.9891853079799857
154.997541,114.996726,-3.5949665152156656,-1.6482924168616258
159.997541,114.996726,-2.479613907688215,-2.3760228406892088
-160.002459,119.996726,-4.379817045629467,-1.7857077820053695
-155.002459,119.996726,-6.034778005436068,-1.2324077834458744
-150.002459,119.996726,-8.372960127885069,-0.16836202167772304
-145.002459,119.996726,-10.615941214710782,0.5035788692203856
-140.002459,119.996726,-12.78190581400385,0.8376352574399477
-135.002459,119.996726,-14.82885872586499,0.8650294905605577
-130.002459,119.996726,-16.820922606401172,0.7798132534913336
-125.00245899999999,119.996726,-18.723437309581715,0.6367426970614501
-120.00245899999999,119.996726,-20.51678614935851,0.4873697894130101
-115.00245899999999,119.996726,-22.20189524463726,0.34934777890907004
-110.00245899999999,119.996726,-23.789607143783,0.2575347391332
-105.00245899999999,119.996726,-25.31925445718398,0.25321009565035146
-100.00245899999999,119.996726,-26.766763221126084,0.31169035429836245
-95.00245899999999,119.996726,-28.125189803412642,0.42618986281558763
-90.00245899999999,119.996726,-29.381931495806374,0.5746666514569447
-85.00245899999999,119.996726,-30.511060830710537,0.7248542354398386
-80.00245899999999,119.996726,-31.542516182863853,0.8892932097917206
-75.00245899999999,119.996726,-32.43079349354243,1.0319401794474028
-70.00245899999999,119.996726,-33.18510676375991,1.1596941758902175
-65.00245899999999,119.996726,-33.80088773810582,1.2608195217321807
-60.00245899999999,119.996726,-34.28069546109764,1.318514563337565
-55.00245899999999,119.996726,-34.64100393082177,1.3425448762238295
-50.00245899999999,119.996726,-34.844370758285464,1.3221193762831387
-45.00245899999999,119.996726,-34.908508513997766,1.2422233644714944
-40.00245899999999,119.996726,-34.82037682997966,1.083053730911678
-35.00245899999999,119.996726,-34.64683326744186,0.8948301025038004
-30.002458999999988,119.996726,-34.45128181026226,0.725858395012702
-25.002458999999988,119.996726,-34.260090553968254,0.603243355365042
-20.002458999999988,119.996726,-34.027382193022206,0.5109646624477363
-15.002458999999988,119.996726,-33.74092239554756,0.44565107566777984
-10.002458999999988,119.996726,-33.326900570946705,0.3584933791044201
-5.0024589999999876,119.996726,-32.77679809633955,0.26597878109947637
-0.0024589999999875545,119.996726,-32.1108478826542,0.18911160019045772
4.9975410000000124,119.996726,-31.30181179004425,0.09258696545267493
9.997541000000012,119.996726,-30.37482135958754,-0.012284079833427676
14.997541000000012,119.996726,-29.343633012589535,-0.12060664077192221
19.997541000000012,119.996726,-28.174960867793672,-0.2631348704095193
24.997541000000012,119.996726,-26.82184106342722,-0.49862883131108193
29.997541000000012,119.996726,-25.407965930546624,-0.7275943393572574
34.99754100000001,119.996726,-23.903925083582088,-0.9979592387816498
39.99754100000001,119.996726,-22.448703901594047,-1.2102231854968268
44.99754100000001,119.996726,-21.028961381237956,-1.4007166739208396
49.99754100000001,119.996726,-19.645277894338808,-1.5559500588325899
54.99754100000001,119.996726,-18.28449710829848,-1.715998311324557
59.99754100000001,119.996726,-17.027711946930513,-1.8175931064826683
64.99754100000001,119.996726,-15.858473862655028,-1.8699052085237142
69.99754100000001,119.996726,-14.80948478895417,-1.8099915638353994
74.99754100000001,119.996726,-13.88740076623062,-1.6539610542287433
79.99754100000001,119.996726,-13.095741813102597,-1.4093921344906795
84.99754100000001,119.996726,-12.415146140601122,-1.089149092637048
89.99754100000001,119.996726,-11.81472013413361,-0.7205152809231733
94.99754100000001,119.996726,-11.28757923877822,-0.30865072381791187
99.99754100000001,119.996726,-10.778065955838526,0.07734313100169254
104.99754100000001,119.996726,-10.297337666848867,0.4091698696085601
109.99754100000001,119.996726,-9.799810621458047,0.6708415646925384
114.99754100000001,119.996726,-9.285193499587118,0.8243605890985086
119.99754100000001,119.996726,-8.732254839344261,0.8541159441454316
124.99754100000001,119.996726,-8.149459198860553,0.7676857672176628
129.997541,119.996726,-7.51751213554298,0.5714551978131684
134.997541,119.996726,-6.833632460593107,0.24919217811922986
139.997541,119.996726,-6.092430698853027,-0.17702361291698604
144.997541,119.996726,-5.276809617032532,-0.6886113174456701
149.997541,119.996726,-4.393834949920928,-1.2469084892359608
154.997541,119.996726,-3.4117345742782157,-1.8713440660962986
159.997541,119.996726,-2.3691345407759306,-2.558367083549746
-160.002459,124.996726,-3.7587966424632357,-2.0032964626452165
-155.002459,124.996726,-5.109133831411043,-1.5606632962482023
-150.002459,124.996726,-7.14430563190184,-0.6179942515884778
-145.002459,124.996726,-9.291801974212035,0.2163996313911283
-140.002459,124.996726,-11.330926099254986,0.6856334738094887
-135.002459,124.996726,-13.301699732078205,0.8834825870509961
-130.002459,124.996726,-15.198739779756098,0.8880395306924399
-125.00245899999999,124.996726,-16.999214076081675,0.7948079743892891
-120.00245899999999,124.996726,-18.70840294757188,0.67587489253499
-115.00245899999999,124.996726,-20.33074339874487,0.5752776331439529
-110.00245899999999,124.996726,-21.844846654326926,0.5014058662030645
-105.00245899999999,124.996726,-23.281894870055144,0.5037214549189114
-100.00245899999999,124.996726,-24.60797440647482,0.5419153510378241
-95.00245899999999,124.996726,-25.83985810882071,0.640255882447514
-90.00245899999999,124.996726,-26.975036160889317,0.7763526862185601
-85.00245899999999,124.996726,-28.007907477827843,0.9309288164020798
-80.00245899999999,124.996726,-28.932111351439943,1.0940381952379028
-75.00245899999999,124.996726,-29.69765781710105,1.2212023788755684
-70.00245899999999,124.996726,-30.323907302779023,1.3292649294213745
-65.00245899999999,124.996726,-30.804090059810196,1.398280368921896
-60.00245899999999,124.996726,-31.155889485519964,1.4276124244008899
-55.00245899999999,124.996726,-31.37247289198761,1.402782159409036
-50.00245899999999,124.996726,-31.426563312345955,1.3048056173158349
-45.00245899999999,124.996726,-31.40527151275626,1.1847244865954174
-40.00245899999999,124.996726,-31.29038263799037,1.0189687388915145
-35.00245899999999,124.996726,-31.121996356091955,0.8391836416133973
-30.002458999999988,124.996726,-30.958539036640875,0.6939965160788204
-25.002458999999988,124.996726,-30.77797930416101,0.572881593484615
-20.002458999999988,124.996726,-30.53622612249041,0.4668147292464313
-15.002458999999988,124.996726,-30.235823661649064,0.3839021454315494
-10.002458999999988,124.996726,-29.787364548111512,0.2653275676976912
-5.0024589999999876,124.996726,-29.224206222097717,0.15366584036150344
-0.0024589999999875545,124.996726,-28.540121841344014,0.03899818205515468
4.9975410000000124,124.996726,-27.723246650706088,-0.09453619914701453
9.997541000000012,124.996726,-26.809780199253897,-0.23142791241354727
14.997541000000012,124.996726,-25.74303097528723,-0.4312069331450656
19.997541000000012,124.996726,-24.57448619126864,-0.6470678629323741
24.997541000000012,124.996726,-23.324812504290005,-0.8769186534246074
29.997541000000012,124.996726,-22.027055231394353,-1.1169808929454592
34.99754100000001,124.996726,-20.711037781658455,-1.346861623939327
39.99754100000001,124.996726,-19.45906329424445,-1.5280142279448796
44.99754100000001,124.996726,-18.21592091277668,-1.7105600814072284
49.99754100000001,124.996726,-17.052843765952698,-1.8196315096010247
54.99754100000001,124.996726,-15.941524044063927,-1.8899876682038332
59.99754100000001,124.996726,-14.930786425005834,-1.8845802928826276
64.99754100000001,124.996726,-14.021540783790227,-1.7939802328723429
69.99754100000001,124.996726,-13.225905431425092,-1.6159610115515923
74.99754100000001,124.996726,-12.512345572322323,-1.3914676320105979
79.99754100000001,124.996726,-11.8941216621518,-1.1053996472195409
84.99754100000001,124.996726,-11.345946612742527,-0.7675037477528892
89.99754100000001,124.996726,-10.8508497088,-0.4132412674506872
94.99754100000001,124.996726,-10.411351429727542,-0.04797209951368164
99.99754100000001,124.996726,-9.978149035675381,0.26283978565055666
104.99754100000001,124.996726,-9.549496288236892,0.5039612026554157
109.99754100000001,124.996726,-9.10694609847245,0.6662692148326874
114.99754100000001,124.996726,-8.636803886158887,0.7117417477242197
119.99754100000001,124.996726,-8.128021785422899,0.651821608381306
124.99754100000001,124.996726,-7.580223210426284,0.480592112168822
129.997541,124.996726,-6.9929571796811665,0.22124807991970333
134.997541,124.996726,-6.361793272580645,-0.12410007107364708
139.997541,124.996726,-5.672169562030075,-0.5419645438551873
144.997541,124.996726,-4.911603449441192,-1.0280050417329447
149.997541,124.996726,-4.089238404019038,-1.5534964811323178
154.997541,124.996726,-3.182813684884937,-2.1352219292954375
159.997541,124.996726,-2.214281990605428,-2.784567357648944
-160.002459,129.996726,-3.135247643062545,-2.2528851829482743
-155.002459,129.996726,-4.247322254264392,-1.8775903682380397
-150.002459,129.996726,-5.8799895761859124,-1.1605694479528652
-145.002459,129.996726,-7.874597515137068,-0.2158161890518735
-140.002459,129.996726,-9.83371570475276,0.45537288995113057
-135.002459,129.996726,-11.710486791256304,0.833551122113731
-130.002459,129.996726,-13.506525812636166,0.95796690561031
-125.00245899999999,129.996726,-15.224256061407768,0.9646837520872478
-120.00245899999999,129.996726,-16.83217242489167,0.8927260920363331
-115.00245899999999,129.996726,-18.379655469284508,0.8418178437155274
-110.00245899999999,129.996726,-19.81103069764649,0.7904552237010242
-105.00245899999999,129.996726,-21.145630889577866,0.7884938694077613
-100.00245899999999,129.996726,-22.37941780838894,0.8356123074152602
-95.00245899999999,129.996726,-23.47810115981952,0.9078096892096195
-90.00245899999999,129.996726,-24.466551612081172,0.9978266424670948
-85.00245899999999,129.996726,-25.379237928087793,1.1356916567433175
-80.00245899999999,129.996726,-26.17304831943805,1.2717747783863291
-75.00245899999999,129.996726,-26.823946123426257,1.388845773188447
-70.00245899999999,129.996726,-27.335620529568104,1.466734842725259
-65.00245899999999,129.996726,-27.703783613661322,1.5092826647943112
-60.00245899999999,129.996726,-27.912959154355015,1.4837521520144146
-55.00245899999999,129.996726,-27.978640281832472,1.3902579574080554
-50.00245899999999,129.996726,-27.94911968451025,1.2530741692443292
-45.00245899999999,129.996726,-27.858130465493286,1.0914521219195754
-40.00245899999999,129.996726,-27.749186092068644,0.9337388030301998
-35.00245899999999,129.996726,-27.62407133825225,0.7848184800865317
-30.002458999999988,129.996726,-27.471085686506136,0.6414165218314071
-25.002458999999988,129.996726,-27.307701785827124,0.5310792545043652
-20.002458999999988,129.996726,-27.046509095807032,0.4038508326641122
-15.002458999999988,129.996726,-26.723608901982875,0.300486303366385
-10.002458999999988,129.996726,-26.24138376216216,0.1521510851396808
-5.0024589999999876,129.996726,-25.63106205167785,-0.017104644902373622
-0.0024589999999875545,129.996726,-24.929079590677027,-0.18142338180899617
4.9975410000000124,129.996726,-24.104258559806507,-0.36967516052476285
9.997541000000012,129.996726,-23.203659473464914,-0.5464426904926925
14.997541000000012,129.996726,-22.18055810622551,-0.776729231242196
19.997541000000012,129.996726,-21.112455874077288,-0.9963576264255241
24.997541000000012,129.996726,-20.019829868859553,-1.2131946107939129
29.997541000000012,129.996726,-18.890181181071735,-1.4268433243217171
34.99754100000001,129.996726,-17.812732056993692,-1.5831730830461448
39.99754100000001,129.996726,-16.778203910572685,-1.6952644000312846
44.99754100000001,129.996726,-15.74480376251403,-1.8177480494177196
49.99754100000001,129.996726,-14.804675167777523,-1.8585371243074498
54.99754100000001,129.996726,-13.922811650341417,-1.8516863495255331
59.99754100000001,129.996726,-13.14186875872863,-1.745136411344117
64.99754100000001,129.996726,-12.443442460078858,-1.561414453494055
69.99754100000001,129.996726,-11.81607359471698,-1.3421637326075753
74.99754100000001,129.996726,-11.250148087985593,-1.1090334667859176
79.99754100000001,129.996726,-10.751924345521024,-0.8219203546998769
84.99754100000001,129.996726,-10.300416129486837,-0.5021717431932079
89.99754100000001,129.996726,-9.886538486305048,-0.18686194590192787
94.99754100000001,129.996726,-9.511433040064968,0.08533654162356177
99.99754100000001,129.996726,-9.1372633324295,0.2914319418225453
104.99754100000001,129.996726,-8.7608807496628,0.440413475554072
109.99754100000001,129.996726,-8.36513081759134,0.5090575729541599
114.99754100000001,129.996726,-7.938265936216217,0.4725860472973408
119.99754100000001,129.996726,-7.472146750067476,0.32923311263436084
124.99754100000001,129.996726,-6.975185698373984,0.11037254172901222
129.997541,129.996726,-6.437114558480326,-0.18597505823691102
134.997541,129.996726,-5.843379491767881,-0.549743682371936
139.997541,129.996726,-5.202371764833378,-0.9541676629414823
144.997541,129.996726,-4.496809066184351,-1.4084566320014356
149.997541,129.996726,-3.737308447298729,-1.893262558692507
154.997541,129.996726,-2.90423628125,-2.4429537228640594
159.997541,129.996726,-2.021731993199058,-3.0463005909738095
-160.002459,134.996726,-2.48690165630713,-2.576353519840438
-155.002459,134.996726,-3.441813859665428,-2.1901325702208307
-150.002459,134.996726,-4.732519873917473,-1.6376049830105357
-145.002459,134.996726,-6.3685315883057765,-0.8692365295593395
-140.002459,134.996726,-8.21714213964072,-0.02882913420787647
-135.002459,134.996726,-10.007602334932823,0.5581917829817187
-130.002459,134.996726,-11.717250110681489,0.8775125498439834
-125.00245899999999,134.996726,-13.342172311578437,1.021296210081259
-120.00245899999999,134.996726,-14.857278260890494,1.052666439275654
-115.00245899999999,134.996726,-16.287559860370106,1.049790823119021
-110.00245899999999,134.996726,-17.61500961406026,1.0267469091772674
-105.00245899999999,134.996726,-18.86255768056872,1.0440593805904046
-100.00245899999999,134.996726,-19.99607185647169,1.0925448302013803
-95.00245899999999,134.996726,-20.99791994621653,1.1566500719283148
-90.00245899999999,134.996726,-21.87630737860272,1.236098757519185
-85.00245899999999,134.996726,-22.66274909283759,1.3387023471144348
-80.00245899999999,134.996726,-23.30084268147981,1.4208272291755193
-75.00245899999999,134.996726,-23.81053224799465,1.4874905738952502
-70.00245899999999,134.996726,-24.17062543031243,1.5007057195808386
-65.00245899999999,134.996726,-24.40690202083795,1.4866558953297582
-60.00245899999999,134.996726,-24.50896584335727,1.416173380593659
-55.00245899999999,134.996726,-24.48351243467394,1.2748224048644978
-50.00245899999999,134.996726,-24.44063956995176,1.1397599251054522
-45.00245899999999,134.996726,-24.344966689839573,0.9787840808005533
-40.00245899999999,134.996726,-24.27258273075139,0.846442602398945
-35.00245899999999,134.996726,-24.193515105323808,0.7291974298079941
-30.002458999999988,134.996726,-24.05522893964148,0.5976840724239695
-25.002458999999988,134.996726,-23.87134963718616,0.47067735907001024
-20.002458999999988,134.996726,-23.569161058333332,0.3080223737590094
-15.002458999999988,134.996726,-23.178197217714672,0.14314782062649806
-10.002458999999988,134.996726,-22.648066260889088,-0.06068626723586548
-5.0024589999999876,134.996726,-22.02147539928936,-0.2685382374015854
-0.0024589999999875545,134.996726,-21.33795619439541,-0.46317261742415833
4.9975410000000124,134.996726,-20.563851568395712,-0.667191514798999
9.997541000000012,134.996726,-19.723170435107786,-0.8663242087642021
14.997541000000012,134.996726,-18.840604364633613,-1.0607911821544818
19.997541000000012,134.996726,-17.932010046025106,-1.2476341940150453
24.997541000000012,134.996726,-17.03074738604651,-1.4117578081105473
29.997541000000012,134.996726,-16.134345468382516,-1.548131931331373
34.99754100000001,134.996726,-15.26208939189189,-1.6484460345635166
39.99754100000001,134.996726,-14.42724395321101,-1.7025106572613773
44.99754100000001,134.996726,-13.61826868608187,-1.7340699962803732
49.99754100000001,134.996726,-12.862587988952932,-1.714094581415983
54.99754100000001,134.996726,-12.169975189354918,-1.6466079024366491
59.99754100000001,134.996726,-11.561379947342152,-1.4947600407625152
64.99754100000001,134.996726,-11.010916112270875,-1.28559408653122
69.99754100000001,134.996726,-10.502816105126877,-1.0619468882942316
74.99754100000001,134.996726,-10.046541964699685,-0.827661352836296
79.99754100000001,134.996726,-9.62518049466951,-0.599386141484302
84.99754100000001,134.996726,-9.239694972140372,-0.35853003099476877
89.99754100000001,134.996726,-8.893888270648372,-0.12191899349383284
94.99754100000001,134.996726,-8.562709683670715,0.052180773091192255
99.99754100000001,134.996726,-8.24101270768404,0.16140056253001028
104.99754100000001,134.996726,-7.907410947537473,0.19947491465633665
109.99754100000001,134.996726,-7.564506623021196,0.1948057953271562
114.99754100000001,134.996726,-7.188910299168232,0.10405033303517049
119.99754100000001,134.996726,-6.779130749528175,-0.0835785560645266
124.99754100000001,134.996726,-6.32830575462963,-0.3321907659711986
129.997541,134.996726,-5.833535511086779,-0.6430522960547598
134.997541,134.996726,-5.287356400272851,-0.9967935330939707
139.997541,134.996726,-4.689760330786026,-1.3870213559157187
144.997541,134.996726,-4.041941964779193,-1.8080441890572085
149.997541,134.996726,-3.340294114727855,-2.2631898717912042
154.997541,134.996726,-2.5745262562334212,-2.7985130858183447
159.997541,134.996726,-1.7978526850649352,-3.333559818302208
-160.002459,139.996726,-1.9312408246194575,-2.8893615775543635
-155.002459,139.996726,-2.725001007821666,-2.494326344484818
-150.002459,139.996726,-3.7062616091822105,-2.065778381910813
-145.002459,139.996726,-5.0024872112393375,-1.4741057065359766
-140.002459,139.996726,-6.534191934986756,-0.7579336865978972
-135.002459,139.996726,-8.257655055087804,0.05450425589691686
-130.002459,139.996726,-9.879662023317307,0.5962311256307011
-125.00245899999999,139.996726,-11.393574524037312,0.8952648382609899
-120.00245899999999,139.996726,-12.807786014740847,1.054566142375803
-115.00245899999999,139.996726,-14.121434275303645,1.1366642587633902
-110.00245899999999,139.996726,-15.347675497736478,1.2016296502657453
-105.00245899999999,139.996726,-16.49325716627414,1.2543814718463835
-100.00245899999999,139.996726,-17.51810671152503,1.3003316227737678
-95.00245899999999,139.996726,-18.40155908564868,1.3360758980744702
-90.00245899999999,139.996726,-19.14501499638091,1.3754384320972879
-85.00245899999999,139.996726,-19.790786902362203,1.429194157524581
-80.00245899999999,139.996726,-20.28522763216846,1.4588043004492302
-75.00245899999999,139.996726,-20.678957158070997,1.4875159029525504
-70.00245899999999,139.996726,-20.918307563648586,1.45581715511313
-65.00245899999999,139.996726,-21.028175658007683,1.3743638761840518
-60.00245899999999,139.996726,-21.022045245953958,1.235693836065519
-55.00245899999999,139.996726,-20.957559415116013,1.0664681068611535
-50.00245899999999,139.996726,-20.90038233441408,0.9174419615270296
-45.00245899999999,139.996726,-20.832249871800837,0.7700881600648574
-40.00245899999999,139.996726,-20.767461205609646,0.6388081525456699
-35.00245899999999,139.996726,-20.693818074526995,0.5269650003131073
-30.002458999999988,139.996726,-20.581193273595634,0.4176646791377776
-25.002458999999988,139.996726,-20.386600722222227,0.2834474690474241
-20.002458999999988,139.996726,-20.09487969016949,0.12372421771103158
-15.002458999999988,139.996726,-19.672777548626744,-0.08057410628506663
-10.002458999999988,139.996726,-19.159187146690517,-0.2941150596733433
-5.0024589999999876,139.996726,-18.579993757013472,-0.4967205475639558
-0.0024589999999875545,139.996726,-17.95834486988111,-0.6873398492914092
4.9975410000000124,139.996726,-17.284743994510322,-0.8729760032299447
9.997541000000012,139.996726,-16.555011794626996,-1.0705019286598898
14.997541000000012,139.996726,-15.83102831438127,-1.2258138614331535
19.997541000000012,139.996726,-15.105404737316796,-1.35819746908542
24.997541000000012,139.996726,-14.355877392988084,-1.4923421283596026
29.997541000000012,139.996726,-13.63141075,-1.6000755031942058
34.99754100000001,139.996726,-12.912452642451491,-1.6827521744490346
39.99754100000001,139.996726,-12.24013609130226,-1.6870606792522609
44.99754100000001,139.996726,-11.629572294662442,-1.6378050471912795
49.99754100000001,139.996726,-11.05909413537771,-1.5537042808789496
54.99754100000001,139.996726,-10.530175820571138,-1.437291931625369
59.99754100000001,139.996726,-10.052778003586983,-1.2654992519498725
64.99754100000001,139.996726,-9.61112305742626,-1.0803523302064109
69.99754100000001,139.996726,-9.19044781557485,-0.9193070422107882
74.99754100000001,139.996726,-8.812036820526457,-0.7256101934472937
79.99754100000001,139.996726,-8.459519668888296,-0.5382959521922391
84.99754100000001,139.996726,-8.134475370340787,-0.38398420060190847
89.99754100000001,139.996726,-7.843357135937918,-0.2528290909602653
94.99754100000001,139.996726,-7.560175609034687,-0.17627257903920188
99.99754100000001,139.996726,-7.283521265284136,-0.13549187143570585
104.99754100000001,139.996726,-7.009737145381526,-0.15237709587905043
109.99754100000001,139.996726,-6.71402775147295,-0.2273133325008602
114.99754100000001,139.996726,-6.3966176852048955,-0.3578143057238695
119.99754100000001,139.996726,-6.038666893009606,-0.5604016156083796
124.99754100000001,139.996726,-5.625566920096853,-0.826266829230614
129.997541,139.996726,-5.17494616068053,-1.1318664719336733
134.997541,139.996726,-4.6757645868328375,-1.4699753238224846
139.997541,139.996726,-4.125679658807588,-1.8392708576719945
144.997541,139.996726,-3.531045136511376,-2.238745505071613
149.997541,139.996726,-2.8873741682769727,-2.685157786089173
154.997541,139.996726,-2.182232509358289,-3.19775434128665
159.997541,139.996726,-1.552545843103448,-3.6449592685931402
-160.002459,144.996726,-1.4591358643101482,-3.179264188347468
-155.002459,144.996726,-2.1169044725400457,-2.7902622411572375
-150.002459,144.996726,-2.8174526397538013,-2.4560882726869755
-145.002459,144.996726,-3.810440009937535,-1.988516088012103
-140.002459,144.996726,-4.99568244551201,-1.4397374246075603
-135.002459,144.996726,-6.391156620889749,-0.7748390709152225
-130.002459,144.996726,-7.889829234052758,-0.06606471116277193
-125.00245899999999,144.996726,-9.293060318084347,0.4305849729045361
-120.00245899999999,144.996726,-10.636508457908466,0.7833102959184638
-115.00245899999999,144.996726,-11.866973635221617,0.9848194087176771
-110.00245899999999,144.996726,-12.992193070668872,1.1472287997258166
-105.00245899999999,144.996726,-14.034816486946387,1.2825871359585637
-100.00245899999999,144.996726,-14.931545426062847,1.3510229049469165
-95.00245899999999,144.996726,-15.70369383655376,1.378628667209192
-90.00245899999999,144.996726,-16.346160190657983,1.4008991003804767
-85.00245899999999,144.996726,-16.861661092459606,1.4103869301630991
-80.00245899999999,144.996726,-17.23061893580247,1.390314038062165
-75.00245899999999,144.996726,-17.46577414282486,1.3307786543518383
-70.00245899999999,144.996726,-17.565246937043796,1.2166873739604043
-65.00245899999999,144.996726,-17.579066209387943,1.07494225688291
-60.00245899999999,144.996726,-17.52638151306963,0.9022675586975691
-55.00245899999999,144.996726,-17.48161406168831,0.7516950135994052
-50.00245899999999,144.996726,-17.42901952853828,0.6075556334908936
-45.00245899999999,144.996726,-17.37302847363552,0.47014741625628415
-40.00245899999999,144.996726,-17.342226239871085,0.37410004826466114
-35.00245899999999,144.996726,-17.256888619505496,0.2580121034118854
-30.002458999999988,144.996726,-17.1544754091426,0.1552408391779615
-25.002458999999988,144.996726,-16.957234056492027,0.01351622788215275
-20.002458999999988,144.996726,-16.6415099938831,-0.1772839631864234
-15.002458999999988,144.996726,-16.28169390088456,-0.35278783288759447
-10.002458999999988,144.996726,-15.835969517824912,-0.5510234525363404
-5.0024589999999876,144.996726,-15.356316007155637,-0.7269668879442005
-0.0024589999999875545,144.996726,-14.831056035201794,-0.8955401575461784
4.9975410000000124,144.996726,-14.25362249910354,-1.0754258102922412
9.997541000000012,144.996726,-13.660766816530426,-1.243815272707399
14.997541000000012,144.996726,-13.047033073400828,-1.3940204464004453
19.997541000000012,144.996726,-12.441975714552674,-1.5197912269915579
24.997541000000012,144.996726,-11.842500175059381,-1.6127754048288447
