center_x,center_y,center_z,error
76.99754100000001,67.996726,-38.33996629596603,0.9519236246991923
79.99754100000001,67.996726,-36.558717986655374,0.8136775796484585
82.99754100000001,67.996726,-34.73906195504432,0.635922425161506
85.99754100000001,67.996726,-32.86699749462819,0.39953478837360124
88.99754100000001,67.996726,-31.016603221542997,0.14773682210338573
91.99754100000001,67.996726,-29.165328874682473,-0.12229215867260664
94.99754100000001,67.996726,-27.374370967012055,-0.37402475350530023
97.99754100000001,67.996726,-25.650542776600258,-0.5797961331711422
100.99754100000001,67.996726,-23.968454922518678,-0.788165437757658
103.99754100000001,67.996726,-22.34655278313253,-0.9764904200209589
106.99754100000001,67.996726,-20.828274673549227,-1.1041536186442276
109.99754100000001,67.996726,-19.382081838063808,-1.2055909754368277
112.99754100000001,67.996726,-18.034096143907327,-1.2443108870336996
115.99754100000001,67.996726,-16.766839198873875,-1.2378934494644882
118.99754100000001,67.996726,-15.621448731975283,-1.1445066691136632
121.99754100000001,67.996726,-14.592079643506647,-0.9691084487802178
124.99754100000001,67.996726,-13.636758389221557,-0.7559894346428473
127.99754100000001,67.996726,-12.75219401419481,-0.5102320518478015
130.997541,67.996726,-11.902839323308271,-0.2681469071441363
133.997541,67.996726,-11.07836365738375,-0.05024944214917856
136.997541,67.996726,-10.265693293447292,0.12054832619365034
139.997541,67.996726,-9.466184240084054,0.21989195226636568
142.997541,67.996726,-8.648295630183727,0.2293102405823375
145.997541,67.996726,-7.821305768161553,0.15578288131635445
148.997541,67.996726,-6.969877048290264,-0.022574376065198666
151.997541,67.996726,-6.075174102062125,-0.3020167145011899
154.997541,67.996726,-5.137232516727654,-0.6738807203233622
157.997541,67.996726,-4.160826001301067,-1.1261302881752033
-160.002459,70.996726,-6.907286084702018,-1.847540043777089
-157.002459,70.996726,-9.08252188838969,-0.8922632946888528
-154.002459,70.996726,-11.243567528846155,-0.10899961219158999
-151.002459,70.996726,-13.395208152985076,0.5327334817943545
-148.002459,70.996726,-15.491350160784314,0.9842273352432791
-145.002459,70.996726,-17.56488454591023,1.3191377746649944
-142.002459,70.996726,-19.558466979054053,1.5160523677972315
-139.002459,70.996726,-21.502078796155565,1.6233320031300484
-136.002459,70.996726,-23.431634380909898,1.6905110182506449
-133.002459,70.996726,-25.31463397991968,1.7178837833668823
-130.002459,70.996726,-27.141925496094622,1.7101427791703252
-127.00245899999999,70.996726,-28.912678737542276,1.6554095014507209
-124.00245899999999,70.996726,-30.616766690237224,1.561648335132556
-121.00245899999999,70.996726,-32.28476735602575,1.4629332832350705
-118.00245899999999,70.996726,-33.876564744765005,1.31879512300815
-115.00245899999999,70.996726,-35.492882468500234,1.2225665441431623
-112.00245899999999,70.996726,-37.04210884045584,1.1038794973409527
-109.00245899999999,70.996726,-38.57171054827916,1.001132905075676
-106.00245899999999,70.996726,-40.05549581951102,0.8839676771955526
-103.00245899999999,70.996726,-41.49569141828653,0.7680004809871689
-100.00245899999999,70.996726,-42.919272905764174,0.6711775603232276
-97.00245899999999,70.996726,-44.29397870519263,0.5674617721535218
-94.00245899999999,70.996726,-45.626133165947245,0.461511403190932
-91.00245899999999,70.996726,-46.95021995495927,0.3849177724709802
-88.00245899999999,70.996726,-48.20130005312276,0.28838689746664214
-85.00245899999999,70.996726,-49.43316428907563,0.21781685335776108
-82.00245899999999,70.996726,-50.63345781855421,0.15878317173524809
-79.00245899999999,70.996726,-51.799043951390566,0.11730281558839419
-76.00245899999999,70.996726,-52.94608667781818,0.10614647694269783
-73.00245899999999,70.996726,-54.06435637654771,0.11029108388395858
-70.00245899999999,70.996726,-55.14535177480545,0.1292298808772287
-67.00245899999999,70.996726,-56.181344390077825,0.14911648228794872
-64.00245899999999,70.996726,-57.18745500676656,0.18551497984700832
-61.00245899999999,70.996726,-58.17376716830496,0.24447130088801386
-58.00245899999999,70.996726,-59.116400310746556,0.3007877457829089
-55.00245899999999,70.996726,-60.008260183251004,0.3573008712049416
-52.00245899999999,70.996726,-60.824907193765995,0.3911601210863917
-49.00245899999999,70.996726,-61.55293620115341,0.39356352575155373
-46.00245899999999,70.996726,-62.19139227243663,0.3654285327427175
-43.00245899999999,70.996726,-62.74189644340484,0.30967348793098604
-40.00245899999999,70.996726,-63.22196825245601,0.24473229978830627
-37.00245899999999,70.996726,-63.622878794753795,0.17307154588333196
-34.00245899999999,70.996726,-63.95695814050545,0.08670118348279904
-31.002458999999988,70.996726,-64.23205311605686,0.017988284852135432
-28.002458999999988,70.996726,-64.46115321507395,-0.04444183670021758
-25.002458999999988,70.996726,-64.65198337153682,-0.08156164739576262
-22.002458999999988,70.996726,-64.79453409613102,-0.10761722476432425
-19.002458999999988,70.996726,-64.887950278463,-0.12926059787615782
-16.002458999999988,70.996726,-64.95428997025226,-0.12161018675123318
-13.002458999999988,70.996726,-64.98037369024448,-0.09684837577073944
-10.002458999999988,70.996726,-64.95135216462263,-0.07120749738336322
-7.0024589999999876,70.996726,-64.8828578801402,-0.02778312304243899
-4.0024589999999876,70.996726,-64.7712430650519,0.04024908872697808
-1.0024589999999876,70.996726,-64.62696585956084,0.1201084511753464
1.9975410000000124,70.996726,-64.44259405351094,0.2028714059065047
4.9975410000000124,70.996726,-64.20772224766976,0.3151877884525193
7.9975410000000124,70.996726,-63.92558455458323,0.4608663175928164
10.997541000000012,70.996726,-63.596071149502386,0.6088707034186579
13.997541000000012,70.996726,-63.22971023528159,0.7891233557389035
16.997541000000012,70.996726,-62.7753790787135,0.9398616712749285
19.997541000000012,70.996726,-62.255855859502404,1.0912230468684492
22.997541000000012,70.996726,-61.65898281923957,1.2485139773829286
25.997541000000012,70.996726,-60.948987648894395,1.3858633470806339
28.997541000000012,70.996726,-60.176873279554364,1.5410894468460368
31.997541000000012,70.996726,-59.2877307146402,1.6728825005242332
34.99754100000001,70.996726,-58.269370965880896,1.765847552123368
37.99754100000001,70.996726,-57.15125122095436,1.8360592429154303
40.99754100000001,70.996726,-55.90160736036597,1.8600416627700764
43.99754100000001,70.996726,-54.56308209049208,1.8549763664604113
46.99754100000001,70.996726,-53.140568368806186,1.8203407930211535
49.99754100000001,70.996726,-51.65172810874112,1.7655001688575498
52.99754100000001,70.996726,-50.1073005915728,1.6955304863847274
55.99754100000001,70.996726,-48.53944814333543,1.6291468943090657
58.99754100000001,70.996726,-46.95200766673658,1.5692415554006107
61.99754100000001,70.996726,-45.32876286855453,1.5028388442064753
64.99754100000001,70.996726,-43.65131876282323,1.4049954759470333
67.99754100000001,70.996726,-41.959324217714524,1.300241782648162
70.99754100000001,70.996726,-40.22053253440952,1.1679790657793037
73.99754100000001,70.996726,-38.4532214832872,1.0088440180872544
76.99754100000001,70.996726,-36.690337256590134,0.8484630305750434
79.99754100000001,70.996726,-34.90518091272032,0.6622829049867534
82.99754100000001,70.996726,-33.13938584250635,0.48594846151560966
85.99754100000001,70.996726,-31.297783641155384,0.22518614807738163
88.99754100000001,70.996726,-29.50075708724973,-0.028218208704604026
91.99754100000001,70.996726,-27.729980864234193,-0.28387583559934565
94.99754100000001,70.996726,-26.01394835864263,-0.530809501857975
97.99754100000001,70.996726,-24.376506228474,-0.7266132731803548
100.99754100000001,70.996726,-22.78586337782562,-0.9156762800235718
103.99754100000001,70.996726,-21.25886158215759,-1.0784662219374972
106.99754100000001,70.996726,-19.849418996031748,-1.1773090597162967
109.99754100000001,70.996726,-18.497640217401027,-1.2497964799118846
112.99754100000001,70.996726,-17.238109770469496,-1.266892653661073
115.99754100000001,70.996726,-16.067401236697247,-1.2287572070973551
118.99754100000001,70.996726,-15.008677910193608,-1.1042633947100742
121.99754100000001,70.996726,-14.05698317568851,-0.9012697458859517
124.99754100000001,70.996726,-13.166723917133806,-0.6701599817408845
127.99754100000001,70.996726,-12.353283188445326,-0.40501247853236616
130.997541,70.996726,-11.557551163456663,-0.16459035506767472
133.997541,70.996726,-10.779866063917526,0.046312244663437314
136.997541,70.996726,-10.005226806417948,0.20786585809141978
139.997541,70.996726,-9.226113167325428,0.2783916167343256
142.997541,70.996726,-8.435512466034755,0.2681800991774051
145.997541,70.996726,-7.63325252324665,0.17498439857018624
148.997541,70.996726,-6.802141513457016,-0.03190503167019952
151.997541,70.996726,-5.93346954079498,-0.32000382675959477
154.997541,70.996726,-5.022395276584599,-0.6897224636289423
157.997541,70.996726,-4.06902717310705,-1.1357866842117923
-160.002459,73.996726,-6.917123383932742,-1.7928698223357988
-157.002459,73.996726,-9.104353457686884,-0.8225144007841702
-154.002459,73.996726,-11.242359307871448,-0.06025132515110309
-151.002459,73.996726,-13.38641358630264,0.576689078180162
-148.002459,73.996726,-15.455656039350263,1.0111844370145038
-145.002459,73.996726,-17.48980985052013,1.3208225226233556
-142.002459,73.996726,-19.438843677780262,1.4929701207907675
-139.002459,73.996726,-21.3390538116362,1.5839133967560286
-136.002459,73.996726,-23.209041032351628,1.62410266378361
-133.002459,73.996726,-25.033377160590472,1.6296037736035656
-130.002459,73.996726,-26.8198183330333,1.6144538034217453
-127.00245899999999,73.996726,-28.54201035850773,1.5471641938118321
-124.00245899999999,73.996726,-30.206529235497236,1.448323609122579
-121.00245899999999,73.996726,-31.83341956840391,1.3455450124093546
-118.00245899999999,73.996726,-33.38445659271446,1.2000808856953131
-115.00245899999999,73.996726,-34.94805206510417,1.0953053113687596
-112.00245899999999,73.996726,-36.46173988615752,0.983794590090587
-109.00245899999999,73.996726,-37.94750854652278,0.8792388210503563
-106.00245899999999,73.996726,-39.40540042225426,0.7774443480956028
-103.00245899999999,73.996726,-40.79880629058597,0.6577182011176679
-100.00245899999999,73.996726,-42.16659157669299,0.5474809394683656
-97.00245899999999,73.996726,-43.50482990136789,0.44830921632717075
-94.00245899999999,73.996726,-44.80352263551402,0.3495128790629488
-91.00245899999999,73.996726,-46.085188255263155,0.2766096879455419
-88.00245899999999,73.996726,-47.31066769541328,0.19757597944273486
-85.00245899999999,73.996726,-48.51415164417767,0.14309761870123486
-82.00245899999999,73.996726,-49.69223512403846,0.1107535331766596
-79.00245899999999,73.996726,-50.81549945559567,0.07692944116623264
-76.00245899999999,73.996726,-51.92658767993246,0.06670233495882226
-73.00245899999999,73.996726,-53.01053593297847,0.07674864578847597
-70.00245899999999,73.996726,-54.05815114917795,0.10323163508073496
-67.00245899999999,73.996726,-55.05568423002421,0.12341173479843225
-64.00245899999999,73.996726,-56.03119378115942,0.1710672799694156
-61.00245899999999,73.996726,-56.98205889567308,0.2347575051557008
-58.00245899999999,73.996726,-57.90881929321872,0.31822801526188144
-55.00245899999999,73.996726,-58.78869591270405,0.38574168749002374
-52.00245899999999,73.996726,-59.61680063858249,0.4534948628217269
-49.00245899999999,73.996726,-60.38598416236334,0.5073459918935787
-46.00245899999999,73.996726,-61.07317398024804,0.5345654372262304
-43.00245899999999,73.996726,-61.67048299817392,0.5222108923254625
-40.00245899999999,73.996726,-62.20688826868045,0.504670335177076
-37.00245899999999,73.996726,-62.65181877351204,0.46231125450505484
-34.00245899999999,73.996726,-63.032288638699406,0.4071882814083769
-31.002458999999988,73.996726,-63.34172050045351,0.36061902601142765
-28.002458999999988,73.996726,-63.58974996165191,0.3083157018772424
-25.002458999999988,73.996726,-63.78854538512434,0.265843776341103
-22.002458999999988,73.996726,-63.93839712943585,0.23035699393544104
-19.002458999999988,73.996726,-64.02355866726943,0.20341132214971863
-16.002458999999988,73.996726,-64.06926868960072,0.19725664813822646
-13.002458999999988,73.996726,-64.0723922721363,0.21789788250029088
-10.002458999999988,73.996726,-64.01322463442295,0.23097346480639677
-7.0024589999999876,73.996726,-63.918975684372946,0.2841891692237902
-4.0024589999999876,73.996726,-63.78273777663979,0.37019363141974376
-1.0024589999999876,73.996726,-63.60850649565595,0.4912218383862004
1.9975410000000124,73.996726,-63.38820041515934,0.6079271128686654
4.9975410000000124,73.996726,-63.11803378952968,0.7385168821890684
7.9975410000000124,73.996726,-62.79615892203676,0.8894115592759251
10.997541000000012,73.996726,-62.408398028198654,1.0205049391375047
13.997541000000012,73.996726,-61.96571489778891,1.1664824826433058
16.997541000000012,73.996726,-61.436566100644626,1.287510886059206
19.997541000000012,73.996726,-60.82211278468208,1.3869857088120414
22.997541000000012,73.996726,-60.13222994953655,1.4926035295831153
25.997541000000012,73.996726,-59.32743270301292,1.5832046266209303
28.997541000000012,73.996726,-58.4613786426371,1.6856756757517743
31.997541000000012,73.996726,-57.47756986652892,1.7540673492245087
34.99754100000001,73.996726,-56.38224322715026,1.793111200295246
37.99754100000001,73.996726,-55.21498978180304,1.8272807582241408
40.99754100000001,73.996726,-53.90976504560669,1.7989882399865837
43.99754100000001,73.996726,-52.553044296514074,1.7673344096212726
46.99754100000001,73.996726,-51.12030271907978,1.7072748111447842
49.99754100000001,73.996726,-49.673426676644176,1.6646950174143307
52.99754100000001,73.996726,-48.173668476570704,1.6064932196184158
55.99754100000001,73.996726,-46.65431998802269,1.5548369613931308
58.99754100000001,73.996726,-45.10294672753988,1.4975249002716646
61.99754100000001,73.996726,-43.51330713666174,1.4302659166206668
64.99754100000001,73.996726,-41.8657789583157,1.3301732251612974
67.99754100000001,73.996726,-40.17139024819839,1.1952705774755519
70.99754100000001,73.996726,-38.48335849957609,1.0661508762547656
73.99754100000001,73.996726,-36.727613763286044,0.8750923333207189
76.99754100000001,73.996726,-34.98343951237048,0.6881389213716405
79.99754100000001,73.996726,-33.213066815166876,0.46850197229039353
82.99754100000001,73.996726,-31.4944922081667,0.2813826382881056
85.99754100000001,73.996726,-29.713618267422337,0.022622532042744052
88.99754100000001,73.996726,-27.99359901029412,-0.221371425056998
91.99754100000001,73.996726,-26.310515802246716,-0.4670257874176455
94.99754100000001,73.996726,-24.673978780617677,-0.6970458093038614
97.99754100000001,73.996726,-23.148072442912536,-0.8565288860209898
100.99754100000001,73.996726,-21.65160131344262,-1.028735825584588
103.99754100000001,73.996726,-20.227301649812322,-1.1640556650313405
106.99754100000001,73.996726,-18.895056233804077,-1.2592224782980233
109.99754100000001,73.996726,-17.63768497493163,-1.3027793455971701
112.99754100000001,73.996726,-16.467298980152318,-1.2869789228021815
115.99754100000001,73.996726,-15.406031294749125,-1.1966004482340764
118.99754100000001,73.996726,-14.442997308729595,-1.029063105323212
121.99754100000001,73.996726,-13.57243517594601,-0.7953186798939947
124.99754100000001,73.996726,-12.743803100642927,-0.550942858362601
127.99754100000001,73.996726,-11.986080810327456,-0.28941679556655336
130.997541,73.996726,-11.23913478727226,-0.04938501899275493
133.997541,73.996726,-10.499662070330814,0.14476317597809277
136.997541,73.996726,-9.757729392115637,0.2929340066966943
139.997541,73.996726,-9.00174243797937,0.34055901742126643
142.997541,73.996726,-8.242697075785582,0.3205504175783793
145.997541,73.996726,-7.458835914843132,0.1971108893021801
148.997541,73.996726,-6.64611673308862,-0.03049033400157263
151.997541,73.996726,-5.797763498293515,-0.33561225416607443
154.997541,73.996726,-4.900206661776264,-0.719615894565099
157.997541,73.996726,-3.972804185979597,-1.158059417455496
-160.002459,76.996726,-6.939980678977933,-1.7178818657244705
-157.002459,76.996726,-9.129930056836711,-0.7380935079045784
-154.002459,76.996726,-11.256251313929313,0.015034015003329626
-151.002459,76.996726,-13.354377845044633,0.6164516906000163
-148.002459,76.996726,-15.382710023297895,1.0260743888752963
-145.002459,76.996726,-17.36084437460745,1.2982376372465865
-142.002459,76.996726,-19.254898842739237,1.4399336289525138
-139.002459,76.996726,-21.110267272259506,1.5140709323517658
-136.002459,76.996726,-22.932675951696247,1.5417758631343
-133.002459,76.996726,-24.717810564038853,1.5419757513688088
-130.002459,76.996726,-26.450577399817647,1.5034562332663213
-127.00245899999999,76.996726,-28.143064297166553,1.4420848523063046
-124.00245899999999,76.996726,-29.753355326891736,1.3252492816374697
-121.00245899999999,76.996726,-31.331693175751884,1.2073705154734613
-118.00245899999999,76.996726,-32.83864901066857,1.0551679912238037
-115.00245899999999,76.996726,-34.35687755187217,0.9500526028736379
-112.00245899999999,76.996726,-35.82572271490281,0.841218881360665
-109.00245899999999,76.996726,-37.28090891763006,0.7431984538582455
-106.00245899999999,76.996726,-38.717163164936004,0.6640616408870633
-103.00245899999999,76.996726,-40.08262845828324,0.5612874560056403
-100.00245899999999,76.996726,-41.41221958919567,0.45585714068747557
-97.00245899999999,76.996726,-42.70322174717616,0.3546022241571908
-94.00245899999999,76.996726,-43.975142351234716,0.2782704509067906
-91.00245899999999,76.996726,-45.21678463854266,0.20990300149068297
-88.00245899999999,76.996726,-46.41359290711036,0.14260776662741936
-85.00245899999999,76.996726,-47.58513268929001,0.10039388536526722
-82.00245899999999,76.996726,-48.724021058568326,0.06994048511613048
-79.00245899999999,76.996726,-49.8223617113253,0.0488950899430879
-76.00245899999999,76.996726,-50.900760327141136,0.057192373952018656
-73.00245899999999,76.996726,-51.937205839661424,0.06595061634331867
-70.00245899999999,76.996726,-52.95172748489244,0.09816395554755958
-67.00245899999999,76.996726,-53.90755522498792,0.11923567420929275
-64.00245899999999,76.996726,-54.85259851676719,0.18019378188507648
-61.00245899999999,76.996726,-55.745318528165626,0.22718741183241697
-58.00245899999999,76.996726,-56.6315901574652,0.30869833199564956
-55.00245899999999,76.996726,-57.48403413292044,0.3898326916551426
-52.00245899999999,76.996726,-58.301743855789724,0.48232495815180476
-49.00245899999999,76.996726,-59.074274258345085,0.5666303861267817
-46.00245899999999,76.996726,-59.77980684116278,0.6319709806597844
-43.00245899999999,76.996726,-60.40691543238884,0.6637275497897546
-40.00245899999999,76.996726,-60.985662054084884,0.6992879957474878
-37.00245899999999,76.996726,-61.47950647444925,0.7053508500639853
-34.00245899999999,76.996726,-61.89811784114465,0.6925698925776665
-31.002458999999988,76.996726,-62.24572675328435,0.6795657275228754
-28.002458999999988,76.996726,-62.5227329851999,0.6517966174965982
-25.002458999999988,76.996726,-62.72867230757376,0.6160324398654519
-22.002458999999988,76.996726,-62.886004865821675,0.5938981266011774
-19.002458999999988,76.996726,-62.968221658673585,0.5663334087540779
-16.002458999999988,76.996726,-62.99802559694097,0.5654905870139093
-13.002458999999988,76.996726,-62.99361722749732,0.5963367000416997
-10.002458999999988,76.996726,-62.9159913294921,0.6215608583319221
-7.0024589999999876,76.996726,-62.79681730685921,0.6844161217870763
-4.0024589999999876,76.996726,-62.62759388138455,0.7680680903528173
-1.0024589999999876,76.996726,-62.39932983703234,0.8676370431016098
1.9975410000000124,76.996726,-62.11329217963819,0.966161918801903
4.9975410000000124,76.996726,-61.7807688802758,1.0754301400937374
7.9975410000000124,76.996726,-61.38203465820678,1.183823379148939
10.997541000000012,76.996726,-60.91390730037469,1.2838768310750297
13.997541000000012,76.996726,-60.39430308662395,1.390472861723455
16.997541000000012,76.996726,-59.800178323547655,1.484309292163222
19.997541000000012,76.996726,-59.127634668313775,1.5689606491344423
22.997541000000012,76.996726,-58.36608315835051,1.6386079863041885
25.997541000000012,76.996726,-57.50612257950093,1.6971790867329355
28.997541000000012,76.996726,-56.56613520153591,1.7495946719416045
31.997541000000012,76.996726,-55.50591285299039,1.757938488281063
34.99754100000001,76.996726,-54.361861885156415,1.7502231811684075
37.99754100000001,76.996726,-53.163562170891424,1.7487928829081598
40.99754100000001,76.996726,-51.85056999851601,1.6960589244501563
43.99754100000001,76.996726,-50.50753023103082,1.6583210537952995
46.99754100000001,76.996726,-49.10552673933347,1.6036989951883545
49.99754100000001,76.996726,-47.70149745981387,1.57608992036
52.99754100000001,76.996726,-46.24434133115515,1.5253874554426072
55.99754100000001,76.996726,-44.74835565796674,1.4655899842610969
58.99754100000001,76.996726,-43.2359374409234,1.4134395579745702
61.99754100000001,76.996726,-41.66558663197969,1.331464170778571
64.99754100000001,76.996726,-40.05842252967265,1.2277156330953785
67.99754100000001,76.996726,-38.41902494551622,1.1028823152824656
70.99754100000001,76.996726,-36.742505580118696,0.9497403826587153
73.99754100000001,76.996726,-35.00922864953469,0.7322189960841483
76.99754100000001,76.996726,-33.28315736726505,0.520815167306302
79.99754100000001,76.996726,-31.55604463421829,0.2872288751269351
82.99754100000001,76.996726,-29.88130329957895,0.08657603798732898
85.99754100000001,76.996726,-28.17302080079933,-0.1709252952378373
88.99754100000001,76.996726,-26.53949929894515,-0.39975587965938586
91.99754100000001,76.996726,-24.947672690420312,-0.635670250366579
94.99754100000001,76.996726,-23.405735771268574,-0.8415634207125079
97.99754100000001,76.996726,-21.961457589238847,-0.9827631696115416
100.99754100000001,76.996726,-20.559342936666667,-1.1470675164096475
103.99754100000001,76.996726,-19.235143036437243,-1.2566313123022612
106.99754100000001,76.996726,-17.9900470576659,-1.316792451964171
109.99754100000001,76.996726,-16.815679961672473,-1.3341325204517382
112.99754100000001,76.996726,-15.746346453051641,-1.2755542611418083
115.99754100000001,76.996726,-14.786451023543401,-1.1339950511451187
118.99754100000001,76.996726,-13.904314907161805,-0.9360016498062331
121.99754100000001,76.996726,-13.106443450282347,-0.6865533124534843
124.99754100000001,76.996726,-12.343030545956804,-0.43230871383917036
127.99754100000001,76.996726,-11.643315181214907,-0.15569709002778798
130.997541,76.996726,-10.93769072403946,0.0764490543083477
133.997541,76.996726,-10.232804518977334,0.25167728608410256
136.997541,76.996726,-9.524532350370762,0.380272377211915
139.997541,76.996726,-8.795665677943525,0.4052247871466223
142.997541,76.996726,-8.06094503115016,0.3612593937107558
145.997541,76.996726,-7.289898577300451,0.20857738637313933
148.997541,76.996726,-6.4832577179689554,-0.042858317073535934
151.997541,76.996726,-5.650191023653087,-0.36543091681949036
154.997541,76.996726,-4.779119094576893,-0.7535470182650361
157.997541,76.996726,-3.878579028287061,-1.1859358416071495
-160.002459,79.996726,-6.977812645770915,-1.620596147311575
-157.002459,79.996726,-9.13535270468714,-0.6602034349484327
-154.002459,79.996726,-11.230571064486623,0.07522610892979316
-151.002459,79.996726,-13.279126698459448,0.640130729427286
-148.002459,79.996726,-15.258790117436128,1.0187240533917332
-145.002459,79.996726,-17.18465538164359,1.2590855898363842
-142.002459,79.996726,-19.025988022793296,1.3723936636895837
-139.002459,79.996726,-20.85419208074674,1.444698487122896
-136.002459,79.996726,-22.61887916606335,1.450892409311573
-133.002459,79.996726,-24.372296361440288,1.4483597456648953
-130.002459,79.996726,-26.05768784725098,1.397484305874015
-127.00245899999999,79.996726,-27.695499352040816,1.3177215811598761
-124.00245899999999,79.996726,-29.26206526557377,1.1939707799705166
-121.00245899999999,79.996726,-30.782967535267755,1.0583626503737436
-118.00245899999999,79.996726,-32.26520656759325,0.9247014120280231
-115.00245899999999,79.996726,-33.74114925386628,0.8224362401696437
-112.00245899999999,79.996726,-35.176052208672736,0.7241704975779957
-109.00245899999999,79.996726,-36.58885549915845,0.6318033305242043
-106.00245899999999,79.996726,-37.97710391280193,0.5504567756288361
-103.00245899999999,79.996726,-39.30593263505402,0.4568372325399608
-100.00245899999999,79.996726,-40.58545382383915,0.34182635641683157
-97.00245899999999,79.996726,-41.84509661172513,0.2513542379768755
-94.00245899999999,79.996726,-43.09702472587983,0.19182932543294107
-91.00245899999999,79.996726,-44.306986850824764,0.13265661813682472
-88.00245899999999,79.996726,-45.466583327450515,0.07086209026597684
-85.00245899999999,79.996726,-46.59616344670658,0.03265690252447221
-82.00245899999999,79.996726,-47.717480461538464,0.029579605685092922
-79.00245899999999,79.996726,-48.7869445938174,0.02199975398155475
-76.00245899999999,79.996726,-49.82067985193185,0.03435555674776854
-73.00245899999999,79.996726,-50.84222712154031,0.06966485483100811
-70.00245899999999,79.996726,-51.81525158092486,0.10311138706578295
-67.00245899999999,79.996726,-52.743751456778234,0.14008654196584486
-64.00245899999999,79.996726,-53.643255393458396,0.1966855784475082
-61.00245899999999,79.996726,-54.509066514649376,0.2592982539188977
-58.00245899999999,79.996726,-55.33381831390888,0.3275263723312214
-55.00245899999999,79.996726,-56.13493210660625,0.4047880888168051
-52.00245899999999,79.996726,-56.91063096245247,0.4917755158112918
-49.00245899999999,79.996726,-57.6599767890625,0.5898359923996563
-46.00245899999999,79.996726,-58.33852954043945,0.6621971987644787
-43.00245899999999,79.996726,-58.965667564673154,0.7259820815252209
-40.00245899999999,79.996726,-59.56845152987132,0.8067727127604043
-37.00245899999999,79.996726,-60.08280721701547,0.8524275935229494
-34.00245899999999,79.996726,-60.53588949258093,0.8895991189385425
-31.002458999999988,79.996726,-60.91380463421633,0.910369261524484
-28.002458999999988,79.996726,-61.21230552851546,0.9136941745376873
-25.002458999999988,79.996726,-61.4341474908346,0.9054455216552921
-22.002458999999988,79.996726,-61.60174589577104,0.9011938397442544
-19.002458999999988,79.996726,-61.69131823345976,0.896753981470008
-16.002458999999988,79.996726,-61.701035566484904,0.8952728437121998
-13.002458999999988,79.996726,-61.6601459055695,0.9185248803418647
-10.002458999999988,79.996726,-61.55422548591696,0.9478092927554889
-7.0024589999999876,79.996726,-61.396197914720595,0.9966029963344647
-4.0024589999999876,79.996726,-61.18609910430981,1.067664119694206
-1.0024589999999876,79.996726,-60.88919029783243,1.1316256921182455
1.9975410000000124,79.996726,-60.55645820736273,1.2191853902619005
4.9975410000000124,79.996726,-60.18451290982755,1.3252746366803303
7.9975410000000124,79.996726,-59.737625821932006,1.4169180304411282
10.997541000000012,79.996726,-59.21544602656704,1.4920647034950856
13.997541000000012,79.996726,-58.63686960074473,1.5702700663953377
16.997541000000012,79.996726,-57.98064839076413,1.6251965059500024
19.997541000000012,79.996726,-57.24005300290156,1.6627931578107846
22.997541000000012,79.996726,-56.412323787198666,1.691239858291332
25.997541000000012,79.996726,-55.489124287231824,1.697367001462846
28.997541000000012,79.996726,-54.49549641532005,1.7015939621676748
31.997541000000012,79.996726,-53.40492059576272,1.677632141720804
34.99754100000001,79.996726,-52.24716499191489,1.647520835344377
37.99754100000001,79.996726,-51.046682049903616,1.6286822328291262
40.99754100000001,79.996726,-49.748974095564606,1.5692568050685483
43.99754100000001,79.996726,-48.436250852311645,1.5325201796642007
46.99754100000001,79.996726,-47.11037082512262,1.5168447241054082
49.99754100000001,79.996726,-45.73475934098639,1.4852688140629016
52.99754100000001,79.996726,-44.31629571655713,1.4394719387478658
55.99754100000001,79.996726,-42.85211721029225,1.3815122570656235
58.99754100000001,79.996726,-41.36299475643189,1.320450669595042
61.99754100000001,79.996726,-39.809432568519306,1.2186785636536264
64.99754100000001,79.996726,-38.22798126387124,1.0983237925202882
67.99754100000001,79.996726,-36.602236290076334,0.9474615680557307
70.99754100000001,79.996726,-34.932451578769296,0.7588226699936482
73.99754100000001,79.996726,-33.23687615900464,0.5330447194149224
76.99754100000001,79.996726,-31.570676762305425,0.3253135752794652
79.99754100000001,79.996726,-29.90354682617845,0.09175364663641779
82.99754100000001,79.996726,-28.28157573198483,-0.12459748869066493
85.99754100000001,79.996726,-26.64994231037397,-0.38358374477975504
88.99754100000001,79.996726,-25.09768157316294,-0.6054313572582839
91.99754100000001,79.996726,-23.60133937667098,-0.8174732651805727
94.99754100000001,79.996726,-22.150681266171325,-1.0059238197980709
97.99754100000001,79.996726,-20.78619847633859,-1.1416369666768311
100.99754100000001,79.996726,-19.483719984858755,-1.2727400604954164
103.99754100000001,79.996726,-18.254382224719098,-1.3489719032093883
106.99754100000001,79.996726,-17.112776767100975,-1.3604653215145188
109.99754100000001,79.996726,-16.046222786405476,-1.3284161105666434
112.99754100000001,79.996726,-15.082123884165272,-1.2238474139321427
115.99754100000001,79.996726,-14.218367216379937,-1.0413758939201272
118.99754100000001,79.996726,-13.418412862629246,-0.8144255891163099
121.99754100000001,79.996726,-12.689353689378757,-0.5498556360247417
124.99754100000001,79.996726,-11.980904592280163,-0.2925664344639483
127.99754100000001,79.996726,-11.318276758316008,-0.016788709602468994
130.997541,79.996726,-10.651751258429925,0.2066877747950393
133.997541,79.996726,-9.975401482133334,0.35944323441540593
136.997541,79.996726,-9.292686497731518,0.45675138403364673
139.997541,79.996726,-8.592128088502674,0.46483726191604285
