center_x,center_y,center_z,error
74.99754100000001,74.996726,-35.69876697038917,0.7460342232507229
84.99754100000001,74.996726,-29.77252717681895,-0.03848547378677405
94.99754100000001,74.996726,-23.986762647108844,-0.9812267129855664
104.99754100000001,74.996726,-19.08992766244344,-1.468329549701338
114.99754100000001,74.996726,-15.285042179924243,-1.1930269881116877
124.99754100000001,74.996726,-12.405976670318726,-0.24076093484785335
134.997541,74.996726,-10.147219549732622,0.8003412957379579
144.997541,74.996726,-7.707048216842105,0.6364240062070773
154.997541,74.996726,-4.898813735015773,-0.8306850568948719
164.997541,74.996726,-1.7343996939203352,-2.6362713669664712
-165.002459,84.996726,-3.411525273567468,-3.2187998845362014
-155.002459,84.996726,-10.516104201777777,0.1904632484727716
-145.002459,84.996726,-16.96378135387324,1.2499827159971741
-135.002459,84.996726,-22.772998149812736,1.263999776655728
-125.00245899999999,84.996726,-27.944810546226414,0.8399482743571512
-115.00245899999999,84.996726,-32.69498933974976,0.3267327861525465
-105.00245899999999,84.996726,-37.1810515635148,-0.039164142772661725
-95.00245899999999,84.996726,-41.2920046,-0.32760502557372717
-85.00245899999999,84.996726,-45.03677586509434,-0.48724990972693855
-75.00245899999999,84.996726,-48.40480582302569,-0.4426433651706029
-65.00245899999999,84.996726,-51.410242597898765,-0.1879668214070897
-55.00245899999999,84.996726,-53.99280677841452,0.14766328907587134
-45.00245899999999,84.996726,-56.157634001885015,0.5002910591510257
-35.00245899999999,84.996726,-57.85764820331187,0.8431788470444934
-25.002458999999988,84.996726,-58.997414500000005,1.1677578036744494
-15.002458999999988,84.996726,-59.29506104600484,1.360023289015106
-5.0024589999999876,84.996726,-58.600624442636295,1.4782341261706817
4.9975410000000124,84.996726,-57.098475578595306,1.562469276045743
14.997541000000012,84.996726,-54.973983872395834,1.527296748735434
24.997541000000012,84.996726,-52.16190651538461,1.4116824078665395
34.99754100000001,84.996726,-48.749852744644386,1.3725744893584853
44.99754100000001,84.996726,-44.7275544423408,1.317239511644027
54.99754100000001,84.996726,-40.17227117657046,1.1674054513435874
64.99754100000001,84.996726,-35.18223360526316,0.8316983336568267
74.99754100000001,84.996726,-29.75975714225589,0.07168485540673938
84.99754100000001,84.996726,-24.466661125833333,-0.817503681019226
94.99754100000001,84.996726,-19.879561915846015,-1.4252471163129425
104.99754100000001,84.996726,-16.201114483747606,-1.4476342600922174
114.99754100000001,84.996726,-13.403986006796119,-0.7616334433156932
124.99754100000001,84.996726,-11.383556505783387,0.4890299890919755
134.997541,84.996726,-9.404636191048036,1.1844481458691027
144.997541,84.996726,-7.146502891373801,0.6013711282302019
154.997541,84.996726,-4.528236734888654,-1.0148952487125176
164.997541,84.996726,-1.6049533659305995,-2.7730651626706284
-165.002459,94.996726,-3.4423814879786288,-2.967761448268362
-155.002459,94.996726,-9.968593834219858,0.173430282435254
-145.002459,94.996726,-15.819988847963801,0.9861461462711523
-135.002459,94.996726,-21.011575518867925,0.7366655887981844
-125.00245899999999,94.996726,-25.769318521988527,0.26952653049969794
-115.00245899999999,94.996726,-30.218811737704918,-0.08741336797666768
-105.00245899999999,94.996726,-34.27483810939013,-0.4011822405949602
-95.00245899999999,94.996726,-38.01188216375969,-0.5537631146618659
-85.00245899999999,94.996726,-41.395949061657035,-0.5199172088756016
-75.00245899999999,94.996726,-44.396804396190475,-0.33816511472007715
-65.00245899999999,94.996726,-46.98257387211538,-0.014014940917500673
-55.00245899999999,94.996726,-49.14255220439351,0.3510082828425858
-45.00245899999999,94.996726,-50.88518793642143,0.7743310024232295
-35.00245899999999,94.996726,-51.96230746289753,1.0225616477095159
-25.002458999999988,94.996726,-52.39565907166667,1.2009557653456622
-15.002458999999988,94.996726,-51.88632825760287,1.044579118128007
-5.0024589999999876,94.996726,-50.96271975901495,1.032096035237841
4.9975410000000124,94.996726,-49.59201653017241,1.0993065403168618
14.997541000000012,94.996726,-47.573835708333334,1.057520235849812
24.997541000000012,94.996726,-44.897741149026245,1.0105209282102365
34.99754100000001,94.996726,-41.62045883026756,0.9816998855485313
44.99754100000001,94.996726,-37.832651258119654,0.9290379458575606
54.99754100000001,94.996726,-33.55055061306533,0.6688128371073581
64.99754100000001,94.996726,-28.797490230240548,0.03903530970782298
74.99754100000001,94.996726,-23.984084912438625,-0.8282327306607099
84.99754100000001,94.996726,-19.85996175573192,-1.4137963174804982
94.99754100000001,94.996726,-16.52174327634011,-1.5027851032658142
104.99754100000001,94.996726,-13.943931814065511,-0.9911541438066345
114.99754100000001,94.996726,-12.108068298006295,0.12850962329845667
124.99754100000001,94.996726,-10.529983263100437,1.2050506583666543
134.997541,94.996726,-8.728960177228787,1.3932598296653205
144.997541,94.996726,-6.631540422198041,0.4354326806107692
154.997541,94.996726,-4.2359836493092455,-1.2206427271223388
164.997541,94.996726,-1.5017195714285716,-2.9657791233438253
-165.002459,104.996726,-3.003671352730528,-2.9963709766014395
-155.002459,104.996726,-8.843006877697842,-0.03128642928098737
-145.002459,104.996726,-14.147993950943397,0.7909555886642525
-135.002459,104.996726,-18.877796903567983,0.4217812969066175
-125.00245899999999,104.996726,-23.275106981589143,-0.05080250205758278
-115.00245899999999,104.996726,-27.295795747826087,-0.39194163934596177
-105.00245899999999,104.996726,-31.020093619649803,-0.5709488987514653
-95.00245899999999,104.996726,-34.40781445445736,-0.5531294639186866
-85.00245899999999,104.996726,-37.343279834782614,-0.40795717289624567
-75.00245899999999,104.996726,-39.97197039774859,-0.06055400309796943
-65.00245899999999,104.996726,-42.15567020969245,0.34110890342219696
-55.00245899999999,104.996726,-43.86738728506788,0.7441797518112366
-45.00245899999999,104.996726,-44.96084288849868,0.9923381320890898
-35.00245899999999,104.996726,-45.43824271766695,1.1171443954930256
-25.002458999999988,104.996726,-45.0937697295082,0.9074791419481378
-15.002458999999988,104.996726,-44.458767299818845,0.7319863480049124
-5.0024589999999876,104.996726,-43.64362670468611,0.7455999255994414
4.9975410000000124,104.996726,-42.250548933217694,0.7344080545925895
14.997541000000012,104.996726,-40.26950008885017,0.7151606055881347
24.997541000000012,104.996726,-37.68804708017242,0.6657715515836092
34.99754100000001,104.996726,-34.57915699056604,0.5976322525752251
44.99754100000001,104.996726,-30.98889705421687,0.38171548025742846
54.99754100000001,104.996726,-26.72749863149079,-0.3269052684116153
64.99754100000001,104.996726,-22.68841118212766,-0.9534899076368327
74.99754100000001,104.996726,-19.104205706570657,-1.4353855933561679
84.99754100000001,104.996726,-16.19029060056391,-1.4783708397065325
94.99754100000001,104.996726,-13.928617604926108,-1.0491314111442223
104.99754100000001,104.996726,-12.303940868530022,-0.08674682279863305
114.99754100000001,104.996726,-11.034480892039257,1.0282606861953165
124.99754100000001,104.996726,-9.661043284302963,1.6280906895379141
134.997541,104.996726,-8.077199282608696,1.3619088100534067
144.997541,104.996726,-6.166607591154261,0.12311400323028952
154.997541,104.996726,-3.928934574650913,-1.5492868749205306
164.997541,104.996726,-1.4005687168803418,-3.2418273808154816
-165.002459,114.996726,-2.310182610375276,-3.1510792296899703
-155.002459,114.996726,-7.164246432306257,-0.5237436214909145
-145.002459,114.996726,-12.002241287749289,0.6826727652973479
-135.002459,114.996726,-16.378177423828127,0.4610641498543278
-125.00245899999999,114.996726,-20.38044437073171,-0.05085748967083595
-115.00245899999999,114.996726,-24.026506690408358,-0.4102181952041025
-105.00245899999999,114.996726,-27.379467401373898,-0.484618363550746
-95.00245899999999,114.996726,-30.36730426959847,-0.34686291243672585
-85.00245899999999,114.996726,-32.98907578062678,-0.022843728950838856
-75.00245899999999,114.996726,-35.17031713295881,0.39922205272444317
-65.00245899999999,114.996726,-36.874830697440586,0.8269635845154514
-55.00245899999999,114.996726,-37.97662945278024,1.1114821218523667
-45.00245899999999,114.996726,-38.46191259256055,1.2098354750404066
-35.00245899999999,114.996726,-38.18418924770642,0.9457878180524083
-25.002458999999988,114.996726,-37.81345878244972,0.7556245085752927
-15.002458999999988,114.996726,-37.302848899365365,0.6324753204446968
-5.0024589999999876,114.996726,-36.45337448211092,0.5864313700539642
4.9975410000000124,114.996726,-34.95610120711111,0.45946886115595625
14.997541000000012,114.996726,-32.99171738488271,0.3745313984861432
24.997541000000012,114.996726,-30.482484054468088,0.21092601977992145
34.99754100000001,114.996726,-27.4372652674216,-0.10652383167968443
44.99754100000001,114.996726,-24.01197980167364,-0.617379849389518
54.99754100000001,114.996726,-20.624113072033897,-1.1473338600169196
64.99754100000001,114.996726,-17.649297018666665,-1.4895059088885365
74.99754100000001,114.996726,-15.201776499531396,-1.474868926151517
84.99754100000001,114.996726,-13.34414578690127,-1.0225472843381378
94.99754100000001,114.996726,-12.042088500522466,-0.14242705206244569
104.99754100000001,114.996726,-11.002723537527594,0.8312063180296126
114.99754100000001,114.996726,-9.919167502207507,1.4639724292221714
124.99754100000001,114.996726,-8.713381807280514,1.5538786996495897
134.997541,114.996726,-7.318180931769722,0.9096505165131774
144.997541,114.996726,-5.670883497393118,-0.3850224719333204
154.997541,114.996726,-3.6562078472958643,-1.9354014680434246
164.997541,114.996726,-1.3022843669222344,-3.5861708828140904
-165.002459,124.996726,-1.3678992733446522,-3.5906863370849695
-155.002459,124.996726,-5.002004072761195,-1.5292521008959012
-145.002459,124.996726,-9.407783173333334,0.35253921705693364
-135.002459,124.996726,-13.443940206997084,0.6607918293842454
-125.00245899999999,124.996726,-17.096564131034484,0.29356781547969735
-115.00245899999999,124.996726,-20.435418078034683,-0.01017169931298957
-105.00245899999999,124.996726,-23.386316826704547,-0.06412567072049696
-95.00245899999999,124.996726,-25.97375828985507,0.1565350992403205
-85.00245899999999,124.996726,-28.129223521655437,0.5084353235243712
-75.00245899999999,124.996726,-29.859509277272725,0.9519844263125286
-65.00245899999999,124.996726,-31.01805956287944,1.2923710436838687
-55.00245899999999,124.996726,-31.459902055315467,1.3726044165268096
-45.00245899999999,124.996726,-31.312058562037034,1.1726908012997717
-35.00245899999999,124.996726,-31.094590916134916,0.9817494026772338
-25.002458999999988,124.996726,-30.769397024456524,0.7594623503737309
-15.002458999999988,124.996726,-30.291540378256958,0.6346314367011661
-5.0024589999999876,124.996726,-29.281516074573226,0.4363210213279706
4.9975410000000124,124.996726,-27.787668652863434,0.2515290753671826
14.997541000000012,124.996726,-25.815476258064514,-0.004149724775475769
24.997541000000012,124.996726,-23.311597460122698,-0.4367759402743332
34.99754100000001,124.996726,-20.49519489841799,-0.9886843774819191
44.99754100000001,124.996726,-17.92775744530577,-1.3107887231283601
54.99754100000001,124.996726,-15.6350278507326,-1.4798229447067195
64.99754100000001,124.996726,-13.768449565714285,-1.3280511909817956
74.99754100000001,124.996726,-12.32155090029615,-0.8969364328333798
84.99754100000001,124.996726,-11.273023255838641,-0.2090740922480292
94.99754100000001,124.996726,-10.417010782417583,0.5021802641216908
104.99754100000001,124.996726,-9.596530948801744,1.033304737557658
114.99754100000001,124.996726,-8.682279465193371,1.1922100131368216
124.99754100000001,124.996726,-7.6257108535519125,0.843708507182776
134.997541,124.996726,-6.40390669047619,0.0026650338316751964
144.997541,124.996726,-4.978967586206897,-1.1750366581610268
154.997541,124.996726,-3.2816873506224065,-2.4194744621487096
164.997541,124.996726,-1.213946895768834,-3.9361054737957315
-165.002459,134.996726,-0.4562480165289256,-4.181672906956294
-155.002459,134.996726,-2.4992118949999997,-3.011988661139096
-145.002459,134.996726,-6.467247051330799,-0.6070022495259272
-135.002459,134.996726,-10.098288814492753,0.5981879696209936
-125.00245899999999,134.996726,-13.457131314638783,0.8101038516792963
-115.00245899999999,134.996726,-16.395582032411824,0.6460067601234797
-105.00245899999999,134.996726,-18.987513946131244,0.6208671478845514
-95.00245899999999,134.996726,-21.161434488929892,0.8027105451240197
-85.00245899999999,134.996726,-22.815877478703705,1.0845479114252567
-75.00245899999999,134.996726,-23.980859022261797,1.3923317939909978
-65.00245899999999,134.996726,-24.47808527480246,1.504073652597674
-55.00245899999999,134.996726,-24.43996434898711,1.3718298481634563
-45.00245899999999,134.996726,-24.30993833833177,1.1983160602970009
-35.00245899999999,134.996726,-24.14606436329588,1.005081070934224
-25.002458999999988,134.996726,-23.883090822594877,0.814158744556048
-15.002458999999988,134.996726,-23.23653194383057,0.560324402610341
-5.0024589999999876,134.996726,-22.1383496285461,0.26048556156643793
4.9975410000000124,134.996726,-20.552802358724534,-0.15388383458299945
14.997541000000012,134.996726,-18.672948778938206,-0.6183941176982851
24.997541000000012,134.996726,-16.749246911035073,-0.991900604395383
34.99754100000001,134.996726,-14.888654513876457,-1.2480601601346244
44.99754100000001,134.996726,-13.30213307728558,-1.2680878934225506
54.99754100000001,134.996726,-11.97107198939248,-1.0846537557827327
64.99754100000001,134.996726,-10.9177175,-0.7247547338193514
74.99754100000001,134.996726,-10.017518750533048,-0.35380360896399976
84.99754100000001,134.996726,-9.264708079059828,-0.005596965102612197
94.99754100000001,134.996726,-8.597259446581196,0.23239917838397942
104.99754100000001,134.996726,-7.967637559523809,0.34505729204646945
114.99754100000001,134.996726,-7.257365969409282,0.19313296731952195
124.99754100000001,134.996726,-6.3706856168623265,-0.3323750721805089
134.997541,134.996726,-5.3429037535753565,-1.1293243142810272
144.997541,134.996726,-4.094153731182796,-2.096196048923
154.997541,134.996726,-2.642018030398323,-3.112927526608375
164.997541,134.996726,-0.9281357489316239,-4.489167805614504
-165.002459,144.996726,nan,nan
-155.002459,144.996726,-0.9325307205128204,-3.8876866263258356
-145.002459,144.996726,-3.1158954304889743,-2.556138092287281
-135.002459,144.996726,-6.482255475073314,-0.5018515490440066
-125.00245899999999,144.996726,-9.38991961904762,0.5980906749543846
-115.00245899999999,144.996726,-11.994563680568719,1.049159510628914
-105.00245899999999,144.996726,-14.15551500932836,1.2069228564626868
-95.00245899999999,144.996726,-15.867897594812165,1.3445268354280673
-85.00245899999999,144.996726,-16.96194830992098,1.41699081324915
-75.00245899999999,144.996726,-17.52401485383244,1.4693186404976624
-65.00245899999999,144.996726,-17.499536060296847,1.2390579380740543
-55.00245899999999,144.996726,-17.469439308118083,1.0748982318682985
-45.00245899999999,144.996726,-17.419494190564293,0.9138478316954158
-35.00245899999999,144.996726,-17.334839229508194,0.7863834113710103
-25.002458999999988,144.996726,-16.95292778506375,0.518911233554325
-15.002458999999988,144.996726,-16.255516541516247,0.19504872274956367
-5.0024589999999876,144.996726,-15.184209147826085,-0.2463486366470691
4.9975410000000124,144.996726,-14.034175889867843,-0.6007214715405302
14.997541000000012,144.996726,-12.80994635930339,-0.9148150083643505
24.997541000000012,144.996726,-11.678100142300195,-1.080536547262894
34.99754100000001,144.996726,-10.622522337944664,-1.122136656235651
44.99754100000001,144.996726,-9.721464525720165,-1.0405739197529809
54.99754100000001,144.996726,-8.906693103081828,-0.9360765713294528
64.99754100000001,144.996726,-8.209185951629863,-0.8254671387705855
74.99754100000001,144.996726,-7.564676837953091,-0.7747482074314196
84.99754100000001,144.996726,-6.994453731629393,-0.7773831311647518
94.99754100000001,144.996726,-6.5054340809935205,-0.8197266902089628
104.99754100000001,144.996726,-6.052373842502697,-0.9512009709453553
114.99754100000001,144.996726,-5.580266340106952,-1.1671258239978806
124.99754100000001,144.996726,-4.920322332974138,-1.621870702711578
134.997541,144.996726,-4.05891773196986,-2.2733083253977306
144.997541,144.996726,-3.024686427331887,-3.0361213792264103
154.997541,144.996726,-1.7842903195652173,-4.007654752152595
164.997541,144.996726,-0.5553614597014925,-5.137986928673996
-165.002459,154.996726,nan,nan
-155.002459,154.996726,nan,nan
-145.002459,154.996726,-0.9213071142857141,-3.856542638177693
-135.002459,154.996726,-2.53061324975025,-2.844717653288028
-125.00245899999999,154.996726,-4.986920320647003,-1.3177478308721455
-115.00245899999999,154.996726,-7.142632108309991,-0.22173805842600836
-105.00245899999999,154.996726,-8.871463505154638,0.43345127859793714
-95.00245899999999,154.996726,-9.982691261840928,0.6239187408619491
-85.00245899999999,154.996726,-10.478381145338208,0.4704333702727707
-75.00245899999999,154.996726,-10.449782463414634,0.05636314902876369
-65.00245899999999,154.996726,-10.49701552251407,-0.17276143752893738
-55.00245899999999,154.996726,-10.492697563770795,-0.3945425045138295
-45.00245899999999,154.996726,-10.53721077458256,-0.4738618975907426
-35.00245899999999,154.996726,-10.43317494095941,-0.6242284449992043
-25.002458999999988,154.996726,-10.082590755494506,-0.8826159083053698
-15.002458999999988,154.996726,-9.61079949321267,-1.1632331455925027
-5.0024589999999876,154.996726,-8.998894914772727,-1.455245230128782
4.9975410000000124,154.996726,-8.404279358166189,-1.6382458913033546
14.997541000000012,154.996726,-7.772802417721519,-1.7725811330454013
24.997541000000012,154.996726,-7.194372067527309,-1.823294989148475
34.99754100000001,154.996726,-6.5974491222664025,-1.8816807437140866
44.99754100000001,154.996726,-6.096667187689204,-1.8689302372467085
54.99754100000001,154.996726,-5.6347595913757695,-1.8677414832844637
64.99754100000001,154.996726,-5.1870188247639035,-1.9007825600969552
74.99754100000001,154.996726,-4.781332731914893,-1.9441372707714444
84.99754100000001,154.996726,-4.419008064881566,-2.0242042889466036
94.99754100000001,154.996726,-4.123044984732824,-2.1316002264978673
104.99754100000001,154.996726,-3.816525444924406,-2.329565624496357
114.99754100000001,154.996726,-3.5628616932185144,-2.523639797117423
124.99754100000001,154.996726,-3.204906772678762,-2.820590752433521
134.997541,154.996726,-2.624331481203008,-3.320516660371536
144.997541,154.996726,-1.7770005966209081,-4.096454641704369
154.997541,154.996726,-0.7880108592677346,-5.099565724686982
164.997541,154.996726,-0.18719666470588237,-5.8077922147722285
-165.002459,164.996726,nan,nan
-155.002459,164.996726,nan,nan
-145.002459,164.996726,nan,nan
-135.002459,164.996726,-0.449867,-4.063888290037582
-125.00245899999999,164.996726,-1.3140069577702702,-3.498022059289791
-115.00245899999999,164.996726,-2.2811641752360963,-2.9584641715141506
-105.00245899999999,164.996726,-3.0013743577092513,-2.760651392306587
-95.00245899999999,164.996726,-3.5309654053811657,-2.6741043482213422
-85.00245899999999,164.996726,-3.526287153628652,-3.009762239740663
-75.00245899999999,164.996726,-3.498614371296296,-3.2601039898932314
-65.00245899999999,164.996726,-3.527613009345794,-3.4059594804206537
-55.00245899999999,164.996726,-3.531209079887218,-3.5218622191252225
-45.00245899999999,164.996726,-3.476401358070501,-3.6480860243741144
-35.00245899999999,164.996726,-3.4888742647601476,-3.645771814709599
-25.002458999999988,164.996726,-3.382318796992481,-3.6930773717874974
-15.002458999999988,164.996726,-3.197157737873135,-3.7505736092061834
-5.0024589999999876,164.996726,-3.028216722063037,-3.732195044388367
4.9975410000000124,164.996726,-2.847921618395303,-3.6846110597991912
14.997541000000012,164.996726,-2.6737732740667974,-3.6245257543231846
24.997541000000012,164.996726,-2.4593146891891893,-3.5776728834579146
34.99754100000001,164.996726,-2.2632419898373985,-3.5248256495649612
44.99754100000001,164.996726,-2.121828477948718,-3.4401641758768684
54.99754100000001,164.996726,-1.9577344963579604,-3.399837616602355
64.99754100000001,164.996726,-1.8171704883248734,-3.3805917764128885
74.99754100000001,164.996726,-1.6758269706190976,-3.4061717184293148
84.99754100000001,164.996726,-1.5555512006302519,-3.4868183790208755
94.99754100000001,164.996726,-1.4502166268656715,-3.619587352358983
104.99754100000001,164.996726,-1.3621616491596638,-3.805755134462283
114.99754100000001,164.996726,-1.244830926124197,-4.070328687255172
124.99754100000001,164.996726,-1.1626198880675818,-4.3304775055682505
134.997541,164.996726,-0.903700659375,-4.748414986530253
144.997541,164.996726,-0.5497511205357144,-5.290690705922026
154.997541,164.996726,-0.1928030117647059,-5.875116931583527
164.997541,164.996726,nan,nan
